آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.0,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2023-08-12_2023-09-10|2024-02-17_2024-03-17|2026-02-28_2026-03-29
0.1,1,Core PPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-17_2024-03-17|2026-02-28_2026-03-29
0.2,1,Core PPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-17_2024-03-17|2026-02-28_2026-03-29
0.3,1,Core PPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-11-15_2024-12-14
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-17_2024-03-17|2026-02-28_2026-03-29
