آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,9,8,1,88.9,11.1,8.0,2018-05-11_2018-05-15|2018-11-15_2018-11-19|2019-01-12_2019-01-16|2019-07-12_2019-07-16|2020-01-15_2020-01-19|2020-07-15_2020-07-19|2023-01-13_2023-01-17|2023-12-13_2023-12-17|2024-11-14_2024-11-18
0.0,1,CPI y/y,Bad,8,6,2,75.0,25.0,3.0,2019-02-14_2019-02-18|2021-10-14_2021-10-18|2022-06-11_2022-06-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-10-11_2024-10-15|2025-02-13_2025-02-17
0.0,1,CPI y/y,Good,9,7,2,77.8,22.2,3.5,2019-05-11_2019-05-15|2020-04-11_2020-04-15|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-08-15_2024-08-19|2025-04-11_2025-04-15|2026-02-14_2026-02-18
0.1,1,CPI y/y,Neutral,10,9,1,90.0,10.0,9.0,2018-05-11_2018-05-15|2018-11-15_2018-11-19|2019-01-12_2019-01-16|2019-07-12_2019-07-16|2020-01-15_2020-01-19|2020-07-15_2020-07-19|2023-01-13_2023-01-17|2023-08-11_2023-08-15|2023-12-13_2023-12-17|2024-11-14_2024-11-18
0.1,1,CPI y/y,Bad,8,6,2,75.0,25.0,3.0,2019-02-14_2019-02-18|2021-10-14_2021-10-18|2022-06-11_2022-06-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19|2023-09-14_2023-09-18|2024-10-11_2024-10-15|2025-02-13_2025-02-17
0.1,1,CPI y/y,Good,8,6,2,75.0,25.0,3.0,2019-05-11_2019-05-15|2020-04-11_2020-04-15|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2023-07-13_2023-07-17|2024-08-15_2024-08-19|2025-04-11_2025-04-15|2026-02-14_2026-02-18
0.2,1,CPI y/y,Neutral,22,18,4,81.8,18.2,4.5,2018-05-11_2018-05-15|2018-11-15_2018-11-19|2019-01-12_2019-01-16|2019-02-14_2019-02-18|2019-05-11_2019-05-15|2019-07-12_2019-07-16|2020-01-15_2020-01-19|2020-04-11_2020-04-15|2020-07-15_2020-07-19|2021-10-14_2021-10-18|2022-08-11_2022-08-15|2023-01-13_2023-01-17|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-12-13_2023-12-17|2024-08-15_2024-08-19|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2025-02-13_2025-02-17|2025-04-11_2025-04-15|2026-02-14_2026-02-18
0.2,1,CPI y/y,Bad,3,2,1,66.7,33.3,2.0,2022-06-11_2022-06-15|2022-07-14_2022-07-18|2023-02-15_2023-02-19
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-12-14_2022-12-18
0.3,1,CPI y/y,Neutral,25,20,5,80.0,20.0,4.0,2018-05-11_2018-05-15|2018-11-15_2018-11-19|2019-01-12_2019-01-16|2019-02-14_2019-02-18|2019-05-11_2019-05-15|2019-07-12_2019-07-16|2020-01-15_2020-01-19|2020-04-11_2020-04-15|2020-07-15_2020-07-19|2021-10-14_2021-10-18|2022-06-11_2022-06-15|2022-08-11_2022-08-15|2022-12-14_2022-12-18|2023-01-13_2023-01-17|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2023-09-14_2023-09-18|2023-12-13_2023-12-17|2024-08-15_2024-08-19|2024-10-11_2024-10-15|2024-11-14_2024-11-18|2025-02-13_2025-02-17|2025-04-11_2025-04-15|2026-02-14_2026-02-18
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2022-07-14_2022-07-18
