آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,6,3,3,50.0,50.0,1.0,2019-05-02_2019-05-31|2019-09-19_2019-10-18|2023-06-15_2023-07-14|2023-11-02_2023-12-01|2025-05-08_2025-06-06|2026-01-29_2026-02-27
0.0,1,CPI m/m,Bad,6,6,0,100.0,0.0,inf,2019-06-20_2019-07-19|2020-07-30_2020-08-28|2022-09-22_2022-10-21|2024-03-21_2024-04-19|2024-09-19_2024-10-18|2025-01-30_2025-02-28
0.0,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2020-09-17_2020-10-16|2021-01-28_2021-02-26|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-05-04_2023-06-02|2023-07-27_2023-08-25|2024-08-01_2024-08-30|2025-06-19_2025-07-18
0.1,1,CPI m/m,Good,1,0,1,0.0,100.0,0.0,2019-05-02_2019-05-31
0.1,1,CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2019-06-20_2019-07-19|2019-09-19_2019-10-18|2020-09-17_2020-10-16|2021-01-28_2021-02-26|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-05-04_2023-06-02|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2023-11-02_2023-12-01|2024-08-01_2024-08-30|2024-09-19_2024-10-18|2025-05-08_2025-06-06|2025-06-19_2025-07-18|2026-01-29_2026-02-27
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-07-30_2020-08-28|2022-09-22_2022-10-21|2024-03-21_2024-04-19|2025-01-30_2025-02-28
0.2,1,CPI m/m,Neutral,19,13,6,68.4,31.6,2.17,2019-05-02_2019-05-31|2019-06-20_2019-07-19|2019-09-19_2019-10-18|2020-09-17_2020-10-16|2021-01-28_2021-02-26|2022-09-22_2022-10-21|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-05-04_2023-06-02|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2023-11-02_2023-12-01|2024-03-21_2024-04-19|2024-08-01_2024-08-30|2024-09-19_2024-10-18|2025-01-30_2025-02-28|2025-05-08_2025-06-06|2025-06-19_2025-07-18|2026-01-29_2026-02-27
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-07-30_2020-08-28
0.3,1,CPI m/m,Neutral,20,14,6,70.0,30.0,2.33,2019-05-02_2019-05-31|2019-06-20_2019-07-19|2019-09-19_2019-10-18|2020-07-30_2020-08-28|2020-09-17_2020-10-16|2021-01-28_2021-02-26|2022-09-22_2022-10-21|2022-12-15_2023-01-13|2023-02-02_2023-03-03|2023-05-04_2023-06-02|2023-06-15_2023-07-14|2023-07-27_2023-08-25|2023-11-02_2023-12-01|2024-03-21_2024-04-19|2024-08-01_2024-08-30|2024-09-19_2024-10-18|2025-01-30_2025-02-28|2025-05-08_2025-06-06|2025-06-19_2025-07-18|2026-01-29_2026-02-27
0.0,1,Core CPI m/m,Good,7,4,3,57.1,42.9,1.33,2019-05-02_2019-05-31|2019-09-19_2019-10-18|2021-01-28_2021-02-26|2023-06-15_2023-07-14|2023-11-02_2023-12-01|2025-05-08_2025-06-06|2025-06-19_2025-07-18
