آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-01-12_2018-01-16|2018-08-10_2018-08-14|2018-12-12_2018-12-16|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.0,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-09-13_2018-09-17|2019-05-10_2019-05-14|2020-04-10_2020-04-14|2022-12-10_2022-12-14
0.0,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2023-10-12_2023-10-16
0.1,1,CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2019-05-10_2019-05-14|2020-04-10_2020-04-14|2022-12-10_2022-12-14
0.1,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2023-10-12_2023-10-16
0.2,1,CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2022-12-10_2022-12-14|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-12_2020-08-16|2021-11-10_2021-11-14
0.3,1,CPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2022-12-10_2022-12-14|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-11-14
0.0,1,Core CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-01-12_2018-01-16|2019-08-10_2019-08-14|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-11-10_2021-11-14
0.0,1,Core CPI m/m,Good,7,6,1,85.7,14.3,6.0,2018-05-10_2018-05-14|2018-09-13_2018-09-17|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2020-04-10_2020-04-14|2022-12-10_2022-12-14|2025-01-15_2025-01-19
0.0,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-12-12_2018-12-16|2023-10-12_2023-10-16|2024-08-14_2024-08-18
0.1,1,Core CPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2022-12-10_2022-12-14|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-04-10_2020-04-14
0.1,1,Core CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-11-10_2021-11-14
0.2,1,Core CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2022-12-10_2022-12-14|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-16
0.3,1,Core CPI m/m,Neutral,16,10,6,62.5,37.5,1.67,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2022-12-10_2022-12-14|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-16
0.0,1,CPI y/y,Neutral,6,3,3,50.0,50.0,1.0,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-12-12_2018-12-16|2025-01-15_2025-01-19
0.0,1,CPI y/y,Good,6,6,0,100.0,0.0,inf,2018-09-13_2018-09-17|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2020-04-10_2020-04-14|2022-12-10_2022-12-14|2024-08-14_2024-08-18
0.0,1,CPI y/y,Bad,5,2,3,40.0,60.0,0.67,2019-08-10_2019-08-14|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2023-10-12_2023-10-16
0.1,1,CPI y/y,Neutral,8,5,3,62.5,37.5,1.67,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-06-12_2019-06-16|2025-01-15_2025-01-19
0.1,1,CPI y/y,Good,4,4,0,100.0,0.0,inf,2019-05-10_2019-05-14|2020-04-10_2020-04-14|2022-12-10_2022-12-14|2024-08-14_2024-08-18
0.1,1,CPI y/y,Bad,5,2,3,40.0,60.0,0.67,2019-08-10_2019-08-14|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2023-10-12_2023-10-16
0.2,1,CPI y/y,Neutral,14,9,5,64.3,35.7,1.8,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.2,1,CPI y/y,Bad,2,1,1,50.0,50.0,1.0,2020-08-12_2020-08-16|2021-11-10_2021-11-14
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2022-12-10_2022-12-14
0.3,1,CPI y/y,Neutral,16,10,6,62.5,37.5,1.67,2018-01-12_2018-01-16|2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-09-13_2018-09-17|2018-12-12_2018-12-16|2019-05-10_2019-05-14|2019-06-12_2019-06-16|2019-08-10_2019-08-14|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2021-11-10_2021-11-14|2022-12-10_2022-12-14|2023-10-12_2023-10-16|2024-08-14_2024-08-18|2025-01-15_2025-01-19
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-16
0.0,2,CPI m/m|Core CPI m/m,Neutral|Bad,2,2,0,100.0,0.0,inf,2018-01-12_2018-01-16|2019-08-10_2019-08-14
0.0,2,CPI m/m|Core CPI m/m,Good|Good,5,5,0,100.0,0.0,inf,2018-05-10_2018-05-14|2018-09-13_2018-09-17|2019-05-10_2019-05-14|2020-04-10_2020-04-14|2022-12-10_2022-12-14
0.0,2,CPI m/m|Core CPI m/m,Good|Neutral,1,0,1,0.0,100.0,0.0,2018-07-12_2018-07-16
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2018-08-10_2018-08-14|2018-12-12_2018-12-16|2024-08-14_2024-08-18
