آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,9,7,2,77.8,22.2,3.5,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-11-11_2020-11-20|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2024-05-14_2024-05-23|2025-10-16_2025-10-25
0.0,1,CPI m/m,Bad,11,8,3,72.7,27.3,2.67,2020-07-14_2020-07-23|2020-08-03_2020-08-12|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-10-01_2024-10-10|2025-02-08_2025-02-17
0.0,1,CPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-05-10_2023-05-19|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2024-09-11_2024-09-20
0.1,1,CPI m/m,Neutral,19,12,7,63.2,36.8,1.71,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-08-03_2020-08-12|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-04-04_2024-04-13|2025-02-08_2025-02-17
0.1,1,CPI m/m,Good,4,3,1,75.0,25.0,3.0,2022-08-03_2022-08-12|2022-12-11_2022-12-20|2024-05-14_2024-05-23|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,29,19,10,65.5,34.5,1.9,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-05-14_2024-05-23|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-02-08_2025-02-17|2025-10-16_2025-10-25
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,30,20,10,66.7,33.3,2.0,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-07-14_2020-07-23|2020-08-03_2020-08-12|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-05-14_2024-05-23|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-02-08_2025-02-17|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-05-06_2018-05-15|2018-10-03_2018-10-12|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2023-07-09_2023-07-18|2025-10-16_2025-10-25
0.0,1,Core CPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-07-05_2018-07-14|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2023-01-10_2023-01-19|2023-08-08_2023-08-17|2023-12-06_2023-12-15|2024-05-14_2024-05-23|2024-08-12_2024-08-21
0.0,1,Core CPI m/m,Bad,12,7,5,58.3,41.7,1.4,2020-07-14_2020-07-23|2020-08-03_2020-08-12|2022-02-04_2022-02-13|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-05-10_2023-05-19|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-02-08_2025-02-17
0.1,1,Core CPI m/m,Neutral,20,14,6,70.0,30.0,2.33,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-05-14_2024-05-23|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-10-16_2025-10-25
0.1,1,Core CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-08-03_2020-08-12|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-05-10_2023-05-19|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2025-02-08_2025-02-17
0.1,1,Core CPI m/m,Good,3,1,2,33.3,66.7,0.5,2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-08-03_2022-08-12
0.2,1,Core CPI m/m,Neutral,29,19,10,65.5,34.5,1.9,2018-05-06_2018-05-15|2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-01-10_2021-01-19|2021-02-09_2021-02-18|2021-12-06_2021-12-15|2022-02-04_2022-02-13|2022-03-06_2022-03-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2024-05-14_2024-05-23|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-02-08_2025-02-17|2025-10-16_2025-10-25
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-03_2020-08-12
