آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,11,7,4,63.6,36.4,1.75,2018-01-12_2018-01-26|2022-01-14_2022-01-28|2023-01-19_2023-02-02|2023-06-15_2023-06-29|2023-07-14_2023-07-28|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2025-01-15_2025-01-29|2025-04-12_2025-04-26|2025-06-13_2025-06-27|2025-09-11_2025-09-25
0.0,1,PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-05-10_2019-05-24|2019-07-13_2019-07-27|2019-08-10_2019-08-24|2022-05-13_2022-05-27|2022-06-15_2022-06-29
0.0,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2020-09-11_2020-09-25|2021-02-18_2021-03-04|2021-03-13_2021-03-27|2021-05-14_2021-05-28|2021-12-15_2021-12-29|2022-04-14_2022-04-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2024-03-15_2024-03-29|2024-09-13_2024-09-27|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.1,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-01-12_2018-01-26|2022-01-14_2022-01-28|2023-01-19_2023-02-02|2023-06-15_2023-06-29|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2025-01-15_2025-01-29|2025-04-12_2025-04-26|2025-09-11_2025-09-25
0.1,1,PPI m/m,Neutral,11,4,7,36.4,63.6,0.57,2019-05-10_2019-05-24|2019-07-13_2019-07-27|2019-08-10_2019-08-24|2020-09-11_2020-09-25|2021-03-13_2021-03-27|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-09-13_2024-09-27|2025-06-13_2025-06-27
0.1,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-02-18_2021-03-04|2021-05-14_2021-05-28|2021-12-15_2021-12-29|2022-04-14_2022-04-28|2023-09-15_2023-09-29|2024-03-15_2024-03-29|2025-08-15_2025-08-29|2026-02-28_2026-03-14
0.2,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-01-12_2018-01-26|2023-01-19_2023-02-02|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-09-11_2025-09-25
0.2,1,PPI m/m,Neutral,16,9,7,56.2,43.8,1.29,2019-05-10_2019-05-24|2019-07-13_2019-07-27|2019-08-10_2019-08-24|2020-09-11_2020-09-25|2021-03-13_2021-03-27|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2023-06-15_2023-06-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2024-01-13_2024-01-27|2024-09-13_2024-09-27|2025-01-15_2025-01-29|2025-06-13_2025-06-27|2026-02-28_2026-03-14
0.2,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-02-18_2021-03-04|2021-05-14_2021-05-28|2021-12-15_2021-12-29|2022-04-14_2022-04-28|2023-09-15_2023-09-29|2024-03-15_2024-03-29|2025-08-15_2025-08-29
0.3,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-01-12_2018-01-26|2023-01-19_2023-02-02|2024-06-14_2024-06-28|2025-04-12_2025-04-26|2025-09-11_2025-09-25
0.3,1,PPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2019-05-10_2019-05-24|2019-07-13_2019-07-27|2019-08-10_2019-08-24|2020-09-11_2020-09-25|2021-03-13_2021-03-27|2021-05-14_2021-05-28|2022-01-14_2022-01-28|2022-04-14_2022-04-28|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2023-06-15_2023-06-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2024-01-13_2024-01-27|2024-03-15_2024-03-29|2024-09-13_2024-09-27|2025-01-15_2025-01-29|2025-06-13_2025-06-27|2026-02-28_2026-03-14
0.3,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-18_2021-03-04|2021-12-15_2021-12-29|2025-08-15_2025-08-29
