آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,11,7,4,63.6,36.4,1.75,2018-01-12_2018-02-10|2022-01-14_2022-02-12|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-06-13_2025-07-12|2025-09-11_2025-10-10
0.0,1,PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2019-05-10_2019-06-08|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2022-05-13_2022-06-11|2022-06-15_2022-07-14
0.0,1,PPI m/m,Bad,12,8,4,66.7,33.3,2.0,2020-09-11_2020-10-10|2021-02-18_2021-03-19|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2021-12-15_2022-01-13|2022-04-14_2022-05-13|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-03-15_2024-04-13|2024-09-13_2024-10-12|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.1,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-01-12_2018-02-10|2022-01-14_2022-02-12|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2024-01-13_2024-02-11|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-09-11_2025-10-10
0.1,1,PPI m/m,Neutral,11,4,7,36.4,63.6,0.57,2019-05-10_2019-06-08|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2020-09-11_2020-10-10|2021-03-13_2021-04-11|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-09-13_2024-10-12|2025-06-13_2025-07-12
0.1,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-02-18_2021-03-19|2021-05-14_2021-06-12|2021-12-15_2022-01-13|2022-04-14_2022-05-13|2023-09-15_2023-10-14|2024-03-15_2024-04-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.2,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-01-12_2018-02-10|2023-01-19_2023-02-17|2024-06-14_2024-07-13|2025-04-12_2025-05-11|2025-09-11_2025-10-10
0.2,1,PPI m/m,Neutral,16,9,7,56.2,43.8,1.29,2019-05-10_2019-06-08|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2020-09-11_2020-10-10|2021-03-13_2021-04-11|2022-01-14_2022-02-12|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2024-01-13_2024-02-11|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2026-02-28_2026-03-29
0.2,1,PPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-02-18_2021-03-19|2021-05-14_2021-06-12|2021-12-15_2022-01-13|2022-04-14_2022-05-13|2023-09-15_2023-10-14|2024-03-15_2024-04-13|2025-08-15_2025-09-13
0.3,1,PPI m/m,Good,5,2,3,40.0,60.0,0.67,2018-01-12_2018-02-10|2023-01-19_2023-02-17|2024-06-14_2024-07-13|2025-04-12_2025-05-11|2025-09-11_2025-10-10
0.3,1,PPI m/m,Neutral,20,12,8,60.0,40.0,1.5,2019-05-10_2019-06-08|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2020-09-11_2020-10-10|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2022-01-14_2022-02-12|2022-04-14_2022-05-13|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-01-13_2024-02-11|2024-03-15_2024-04-13|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2026-02-28_2026-03-29
0.3,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-02-18_2021-03-19|2021-12-15_2022-01-13|2025-08-15_2025-09-13
