آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,16,7,9,43.8,56.2,0.78,2018-01-12_2018-02-10|2020-05-14_2020-06-12|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2022-11-16_2022-12-15|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-06-14_2024-07-13|2024-08-14_2024-09-12|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-09-11_2025-10-10
0.0,1,PPI m/m,Neutral,8,3,5,37.5,62.5,0.6,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2020-12-12_2021-01-10|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2023-12-14_2024-01-12
0.0,1,PPI m/m,Bad,22,15,7,68.2,31.8,2.14,2019-09-12_2019-10-11|2019-11-15_2019-12-14|2020-06-12_2020-07-11|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2021-02-18_2021-03-19|2021-03-13_2021-04-11|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2022-10-13_2022-11-11|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-03-15_2024-04-13|2024-07-13_2024-08-11|2024-09-13_2024-10-12|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.1,1,PPI m/m,Good,13,6,7,46.2,53.8,0.86,2018-01-12_2018-02-10|2020-05-14_2020-06-12|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2022-11-16_2022-12-15|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2024-01-13_2024-02-11|2024-06-14_2024-07-13|2025-01-15_2025-02-13|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.1,1,PPI m/m,Neutral,17,5,12,29.4,70.6,0.42,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2020-09-11_2020-10-10|2020-12-12_2021-01-10|2021-03-13_2021-04-11|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-12-14_2024-01-12|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2025-06-13_2025-07-12
0.1,1,PPI m/m,Bad,16,14,2,87.5,12.5,7.0,2019-11-15_2019-12-14|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2022-10-13_2022-11-11|2023-09-15_2023-10-14|2023-10-12_2023-11-10|2024-03-15_2024-04-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.2,1,PPI m/m,Good,7,3,4,42.9,57.1,0.75,2018-01-12_2018-02-10|2020-05-14_2020-06-12|2023-01-19_2023-02-17|2024-06-14_2024-07-13|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,PPI m/m,Neutral,28,12,16,42.9,57.1,0.75,2019-05-10_2019-06-08|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-08-10_2019-09-08|2019-09-12_2019-10-11|2019-11-15_2019-12-14|2020-09-11_2020-10-10|2020-10-15_2020-11-13|2020-12-12_2021-01-10|2021-03-13_2021-04-11|2022-01-14_2022-02-12|2022-03-16_2022-04-14|2022-05-13_2022-06-11|2022-06-15_2022-07-14|2022-10-13_2022-11-11|2022-11-16_2022-12-15|2023-06-15_2023-07-14|2023-07-14_2023-08-12|2023-08-12_2023-09-10|2023-10-12_2023-11-10|2023-12-14_2024-01-12|2024-01-13_2024-02-11|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2024-09-13_2024-10-12|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2026-02-28_2026-03-29
0.2,1,PPI m/m,Bad,11,10,1,90.9,9.1,10.0,2020-06-12_2020-07-11|2021-02-18_2021-03-19|2021-04-10_2021-05-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-04-14_2022-05-13|2023-09-15_2023-10-14|2024-03-15_2024-04-13|2025-08-15_2025-09-13
0.3,1,PPI m/m,Good,7,3,4,42.9,57.1,0.75,2018-01-12_2018-02-10|2020-05-14_2020-06-12|2023-01-19_2023-02-17|2024-06-14_2024-07-13|2025-04-12_2025-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
