آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2018-06-13_2018-07-12|2023-05-11_2023-06-09|2023-09-14_2023-10-13
0.0,1,Core CPI m/m,Good,3,3,0,100.0,0.0,inf,2018-10-12_2018-11-10|2019-06-13_2019-07-12|2024-07-12_2024-08-10
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.1,1,Core CPI m/m,Neutral,11,10,1,90.9,9.1,10.0,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2019-06-13_2019-07-12|2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-05-11_2023-06-09
0.2,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2019-06-13_2019-07-12|2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
0.3,1,Core CPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2018-06-13_2018-07-12|2018-10-12_2018-11-10|2019-06-13_2019-07-12|2019-12-12_2020-01-10|2021-01-14_2021-02-12|2023-05-11_2023-06-09|2023-06-14_2023-07-13|2023-08-11_2023-09-09|2023-09-14_2023-10-13|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2026-02-14_2026-03-15
