آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Neutral,9,7,2,77.8,22.2,3.5,2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2024-12-12_2024-12-26|2025-09-12_2025-09-26
0.0,1,CPI y/y,Good,10,7,3,70.0,30.0,2.33,2018-10-12_2018-10-26|2019-06-13_2019-06-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2025-12-19_2026-01-02|2026-02-14_2026-02-28
0.0,1,CPI y/y,Bad,5,4,1,80.0,20.0,4.0,2019-02-14_2019-02-28|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2023-09-14_2023-09-28|2024-10-11_2024-10-25
0.1,1,CPI y/y,Neutral,14,10,4,71.4,28.6,2.5,2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2019-06-13_2019-06-27|2020-03-12_2020-03-26|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-12-12_2024-12-26|2025-09-12_2025-09-26
0.1,1,CPI y/y,Good,6,5,1,83.3,16.7,5.0,2018-10-12_2018-10-26|2023-07-13_2023-07-27|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2025-12-19_2026-01-02|2026-02-14_2026-02-28
0.1,1,CPI y/y,Bad,4,3,1,75.0,25.0,3.0,2019-02-14_2019-02-28|2019-12-12_2019-12-26|2023-09-14_2023-09-28|2024-10-11_2024-10-25
0.2,1,CPI y/y,Neutral,23,17,6,73.9,26.1,2.83,2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2019-02-14_2019-02-28|2019-06-13_2019-06-27|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-09-12_2025-09-26|2026-02-14_2026-02-28
0.2,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-19_2026-01-02
0.3,1,CPI y/y,Neutral,23,17,6,73.9,26.1,2.83,2018-06-13_2018-06-27|2018-07-13_2018-07-27|2018-10-12_2018-10-26|2018-11-15_2018-11-29|2018-12-13_2018-12-27|2019-01-12_2019-01-26|2019-02-14_2019-02-28|2019-06-13_2019-06-27|2019-12-12_2019-12-26|2020-03-12_2020-03-26|2020-07-15_2020-07-29|2021-01-14_2021-01-28|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-08-15_2024-08-29|2024-10-11_2024-10-25|2024-12-12_2024-12-26|2025-09-12_2025-09-26|2026-02-14_2026-02-28
0.3,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2025-12-19_2026-01-02
