آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,16,11,5,68.8,31.2,2.2,2020-08-12_2020-08-26|2021-02-18_2021-03-04|2021-06-16_2021-06-30|2021-09-11_2021-09-25|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-09-15_2022-09-29|2023-02-17_2023-03-03|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.0,1,Core PPI m/m,Good,13,9,4,69.2,30.8,2.25,2020-11-14_2020-11-28|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-05-13_2022-05-27|2022-08-12_2022-08-26|2023-07-14_2023-07-28|2023-11-16_2023-11-30|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25|2025-11-26_2025-12-10
0.0,1,Core PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2022-01-14_2022-01-28|2022-10-13_2022-10-27|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-09-15_2023-09-29|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-02-14_2025-02-28
0.1,1,Core PPI m/m,Bad,12,7,5,58.3,41.7,1.4,2020-08-12_2020-08-26|2021-02-18_2021-03-04|2021-06-16_2021-06-30|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2022-09-15_2022-09-29|2023-02-17_2023-03-03|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.1,1,Core PPI m/m,Neutral,16,11,5,68.8,31.2,2.2,2020-11-14_2020-11-28|2021-09-11_2021-09-25|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-10-13_2022-10-27|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2023-10-12_2023-10-26|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2025-11-26_2025-12-10
0.1,1,Core PPI m/m,Good,9,7,2,77.8,22.2,3.5,2021-10-15_2021-10-29|2022-05-13_2022-05-27|2022-08-12_2022-08-26|2023-11-16_2023-11-30|2024-01-13_2024-01-27|2024-06-14_2024-06-28|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-09-11_2025-09-25
0.2,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2020-08-12_2020-08-26|2021-02-18_2021-03-04|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2024-05-15_2024-05-29|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.2,1,Core PPI m/m,Neutral,25,16,9,64.0,36.0,1.78,2020-11-14_2020-11-28|2021-06-16_2021-06-30|2021-09-11_2021-09-25|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-08-12_2022-08-26|2022-09-15_2022-09-29|2022-10-13_2022-10-27|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2023-10-12_2023-10-26|2024-01-13_2024-01-27|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10
0.2,1,Core PPI m/m,Good,4,4,0,100.0,0.0,inf,2021-10-15_2021-10-29|2023-11-16_2023-11-30|2024-06-14_2024-06-28|2025-09-11_2025-09-25
0.3,1,Core PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-08-12_2020-08-26|2021-02-18_2021-03-04|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2025-08-15_2025-08-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.3,1,Core PPI m/m,Neutral,29,19,10,65.5,34.5,1.9,2020-11-14_2020-11-28|2021-06-16_2021-06-30|2021-09-11_2021-09-25|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-08-12_2022-08-26|2022-09-15_2022-09-29|2022-10-13_2022-10-27|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-06-15_2023-06-29|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-09-15_2023-09-29|2023-10-12_2023-10-26|2023-11-16_2023-11-30|2024-01-13_2024-01-27|2024-05-15_2024-05-29|2024-06-14_2024-06-28|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-02-14_2025-02-28|2025-06-13_2025-06-27|2025-07-17_2025-07-31|2025-11-26_2025-12-10
0.3,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-11_2025-09-25
