آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,16,10,6,62.5,37.5,1.67,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2023-10-13_2023-10-22|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.0,1,CPI y/y,Good,13,10,3,76.9,23.1,3.33,2020-11-13_2020-11-22|2022-08-11_2022-08-20|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2025-06-12_2025-06-21|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.0,1,CPI y/y,Neutral,7,4,3,57.1,42.9,1.33,2021-02-11_2021-02-20|2021-09-15_2021-09-24|2022-01-13_2022-01-22|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2026-01-14_2026-01-23
0.1,1,CPI y/y,Bad,14,8,6,57.1,42.9,1.33,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-02-15_2023-02-24|2023-09-14_2023-09-23|2023-10-13_2023-10-22|2024-01-12_2024-01-21|2024-10-11_2024-10-20|2025-02-13_2025-02-22|2025-07-16_2025-07-25
0.1,1,CPI y/y,Good,8,5,3,62.5,37.5,1.67,2020-11-13_2020-11-22|2022-08-11_2022-08-20|2023-07-13_2023-07-22|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2025-06-12_2025-06-21|2025-10-25_2025-11-03|2026-02-14_2026-02-23
0.1,1,CPI y/y,Neutral,14,11,3,78.6,21.4,3.67,2021-02-11_2021-02-20|2021-09-15_2021-09-24|2022-01-13_2022-01-22|2022-04-13_2022-04-22|2022-10-14_2022-10-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-11-15_2023-11-24|2024-05-16_2024-05-25|2024-09-12_2024-09-21|2024-12-12_2024-12-21|2025-08-13_2025-08-22|2026-01-14_2026-01-23
0.2,1,CPI y/y,Bad,7,3,4,42.9,57.1,0.75,2020-08-13_2020-08-22|2021-06-11_2021-06-20|2021-11-11_2021-11-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2022-09-14_2022-09-23|2023-02-15_2023-02-24
0.2,1,CPI y/y,Neutral,29,21,8,72.4,27.6,2.62,2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-09-15_2021-09-24|2021-10-14_2021-10-23|2022-01-13_2022-01-22|2022-04-13_2022-04-22|2022-08-11_2022-08-20|2022-10-14_2022-10-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-10-13_2023-10-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
0.3,1,CPI y/y,Bad,1,0,1,0.0,100.0,0.0,2020-08-13_2020-08-22
0.3,1,CPI y/y,Neutral,35,24,11,68.6,31.4,2.18,2020-11-13_2020-11-22|2021-02-11_2021-02-20|2021-06-11_2021-06-20|2021-09-15_2021-09-24|2021-10-14_2021-10-23|2021-11-11_2021-11-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-09-14_2022-09-23|2022-10-14_2022-10-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2023-10-13_2023-10-22|2023-11-15_2023-11-24|2024-01-12_2024-01-21|2024-05-16_2024-05-25|2024-06-13_2024-06-22|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21|2025-02-13_2025-02-22|2025-06-12_2025-06-21|2025-07-16_2025-07-25|2025-08-13_2025-08-22|2025-10-25_2025-11-03|2026-01-14_2026-01-23|2026-02-14_2026-02-23
