آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,9,8,1,88.9,11.1,8.0,2018-05-10_2018-06-08|2018-09-13_2018-10-12|2019-12-13_2020-01-11|2021-01-16_2021-02-14|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2024-01-13_2024-02-11|2024-08-14_2024-09-12|2025-04-12_2025-05-11
0.0,1,PPI m/m,Bad,8,4,4,50.0,50.0,1.0,2018-06-14_2018-07-13|2018-07-12_2018-08-10|2020-06-12_2020-07-11|2022-07-15_2022-08-13|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-07-13_2024-08-11|2026-02-28_2026-03-29
0.0,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2018-10-11_2018-11-09|2019-06-12_2019-07-11
0.1,1,PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2023-05-12_2023-06-10|2023-08-12_2023-09-10|2024-07-13_2024-08-11|2024-08-14_2024-09-12
0.1,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2018-06-14_2018-07-13|2020-06-12_2020-07-11|2022-07-15_2022-08-13|2023-09-15_2023-10-14|2026-02-28_2026-03-29
0.1,1,PPI m/m,Good,6,6,0,100.0,0.0,inf,2018-09-13_2018-10-12|2019-12-13_2020-01-11|2021-01-16_2021-02-14|2023-06-15_2023-07-14|2024-01-13_2024-02-11|2025-04-12_2025-05-11
0.2,1,PPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2019-12-13_2020-01-11|2021-01-16_2021-02-14|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2024-01-13_2024-02-11|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2026-02-28_2026-03-29
0.2,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2018-09-13_2018-10-12|2025-04-12_2025-05-11
0.2,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2020-06-12_2020-07-11|2022-07-15_2022-08-13|2023-09-15_2023-10-14
0.3,1,PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-05-10_2018-06-08|2018-06-14_2018-07-13|2018-07-12_2018-08-10|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2019-12-13_2020-01-11|2021-01-16_2021-02-14|2023-05-12_2023-06-10|2023-06-15_2023-07-14|2023-08-12_2023-09-10|2023-09-15_2023-10-14|2024-01-13_2024-02-11|2024-07-13_2024-08-11|2024-08-14_2024-09-12|2026-02-28_2026-03-29
0.3,1,PPI m/m,Good,2,2,0,100.0,0.0,inf,2018-09-13_2018-10-12|2025-04-12_2025-05-11
0.3,1,PPI m/m,Bad,2,0,2,0.0,100.0,0.0,2020-06-12_2020-07-11|2022-07-15_2022-08-13
