آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-07-14_2022-07-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-07-12_2024-07-21|2024-12-12_2024-12-21
0.0,1,PPI m/m,Good,14,10,4,71.4,28.6,2.5,2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-12-12_2019-12-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-04-11_2025-04-20
0.1,1,PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-07-14_2022-07-23|2023-09-14_2023-09-23|2024-12-12_2024-12-21
0.1,1,PPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-01-12_2019-01-21|2023-05-11_2023-05-20|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-07-12_2024-07-21|2024-10-11_2024-10-20
0.1,1,PPI m/m,Good,10,8,2,80.0,20.0,4.0,2019-02-14_2019-02-23|2019-12-12_2019-12-21|2020-03-12_2020-03-21|2020-05-13_2020-05-22|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-06-14_2023-06-23|2024-01-12_2024-01-21|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.2,1,PPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-06-13_2018-06-22|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-12-12_2019-12-21|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.2,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-03-12_2020-03-21|2020-05-13_2020-05-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20
0.2,1,PPI m/m,Bad,5,2,3,40.0,60.0,0.67,2020-06-11_2020-06-20|2022-02-11_2022-02-20|2022-04-13_2022-04-22|2022-07-14_2022-07-23|2023-09-14_2023-09-23
0.3,1,PPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2018-06-13_2018-06-22|2019-01-12_2019-01-21|2019-02-14_2019-02-23|2019-12-12_2019-12-21|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2022-04-13_2022-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-01-12_2024-01-21|2024-07-12_2024-07-21|2024-10-11_2024-10-20|2024-12-12_2024-12-21
0.3,1,PPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-03-12_2020-03-21|2020-05-13_2020-05-22|2024-06-13_2024-06-22|2025-04-11_2025-04-20
