آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2024-11-10_2024-11-14
0.0,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-11-06_2021-11-10|2021-12-06_2021-12-10|2024-10-06_2024-10-10
0.1,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.1,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-11-06_2021-11-10|2021-12-06_2021-12-10
0.2,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-10
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2021-01-10_2021-01-14|2021-12-06_2021-12-10|2024-11-10_2024-11-14
0.0,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.0,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-11-06_2021-11-10|2024-10-06_2024-10-10
0.1,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2021-01-10_2021-01-14|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-08-08_2021-08-12
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-10
0.2,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.3,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.0,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2021-09-07_2021-09-11|2022-07-14_2022-07-18|2023-10-07_2023-10-11|2024-02-14_2024-02-18
0.0,1,PPI m/m,Neutral,4,4,0,100.0,0.0,inf,2021-11-06_2021-11-10|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.0,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-10
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2022-07-14_2022-07-18|2023-10-07_2023-10-11|2024-02-14_2024-02-18
0.1,1,PPI m/m,Neutral,5,5,0,100.0,0.0,inf,2021-09-07_2021-09-11|2021-11-06_2021-11-10|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.1,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-10
0.2,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2022-07-14_2022-07-18
0.2,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2021-09-07_2021-09-11|2021-11-06_2021-11-10|2023-10-07_2023-10-11|2024-02-14_2024-02-18|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.2,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-10
0.3,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2022-07-14_2022-07-18
0.3,1,PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2021-09-07_2021-09-11|2021-11-06_2021-11-10|2023-10-07_2023-10-11|2024-02-14_2024-02-18|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.3,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-10
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2021-09-07_2021-09-11|2023-10-07_2023-10-11|2024-02-14_2024-02-18
0.0,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2021-11-06_2021-11-10|2022-07-14_2022-07-18|2025-09-06_2025-09-10|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.0,1,Core PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-10_2024-11-14
0.1,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2024-02-14_2024-02-18
0.1,1,Core PPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-09-07_2021-09-11|2021-11-06_2021-11-10|2022-07-14_2022-07-18|2023-10-07_2023-10-11|2024-11-10_2024-11-14|2025-11-25_2025-11-29
0.1,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2025-09-06_2025-09-10|2026-01-14_2026-01-18
0.2,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2021-06-14_2021-06-18|2021-09-07_2021-09-11|2021-11-06_2021-11-10|2022-07-14_2022-07-18|2023-10-07_2023-10-11|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.2,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-08-08_2021-08-12|2024-02-14_2024-02-18
0.2,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-10
0.3,1,Core PPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2021-06-14_2021-06-18|2021-09-07_2021-09-11|2021-11-06_2021-11-10|2022-07-14_2022-07-18|2023-10-07_2023-10-11|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-01-14_2026-01-18
0.3,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-08-08_2021-08-12|2024-02-14_2024-02-18
0.3,1,Core PPI m/m,Good,1,1,0,100.0,0.0,inf,2025-09-06_2025-09-10
0.0,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-16_2024-09-20
0.0,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-11-05_2024-11-09|2024-12-15_2024-12-19
0.1,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-16_2024-09-20
0.1,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-11-05_2024-11-09|2024-12-15_2024-12-19
0.2,1,FOMC,Good,1,0,1,0.0,100.0,0.0,2024-09-16_2024-09-20
0.2,1,FOMC,Neutral,2,1,1,50.0,50.0,1.0,2024-11-05_2024-11-09|2024-12-15_2024-12-19
0.3,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2024-09-16_2024-09-20|2024-11-05_2024-11-09|2024-12-15_2024-12-19
0.0,1,CPI y/y,Neutral,3,2,1,66.7,33.3,2.0,2021-01-10_2021-01-14|2021-12-06_2021-12-10|2024-11-10_2024-11-14
0.0,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-08-08_2021-08-12|2021-11-06_2021-11-10|2024-10-06_2024-10-10
0.0,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-15_2025-12-19
0.1,1,CPI y/y,Neutral,3,2,1,66.7,33.3,2.0,2021-01-10_2021-01-14|2021-12-06_2021-12-10|2024-11-10_2024-11-14
0.1,1,CPI y/y,Bad,3,3,0,100.0,0.0,inf,2021-08-08_2021-08-12|2021-11-06_2021-11-10|2024-10-06_2024-10-10
0.1,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-15_2025-12-19
0.2,1,CPI y/y,Neutral,5,4,1,80.0,20.0,4.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.2,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-10
0.2,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-15_2025-12-19
0.3,1,CPI y/y,Neutral,6,5,1,83.3,16.7,5.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.3,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2025-12-15_2025-12-19
