آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,19,15,4,78.9,21.1,3.75,2018-01-13_2018-02-11|2018-06-13_2018-07-12|2018-08-11_2018-09-09|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2020-10-14_2020-11-12|2021-01-14_2021-02-12|2021-03-11_2021-04-09|2022-03-11_2022-04-09|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-08-11_2023-09-09|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-07-16_2025-08-14|2025-08-13_2025-09-11
0.0,1,CPI m/m,Good,19,14,5,73.7,26.3,2.8,2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-07-13_2018-08-11|2018-10-12_2018-11-10|2019-02-14_2019-03-15|2019-05-11_2019-06-09|2019-10-11_2019-11-09|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-11-13_2020-12-12|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2025-03-13_2025-04-11|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-10-25_2025-11-23
0.0,1,CPI m/m,Bad,16,9,7,56.2,43.8,1.29,2019-04-11_2019-05-10|2019-07-12_2019-08-10|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-03-12_2020-04-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-12-11_2021-01-09|2021-11-11_2021-12-10|2022-05-12_2022-06-10|2022-09-14_2022-10-13|2022-10-14_2022-11-12|2023-10-13_2023-11-11|2024-02-14_2024-03-14|2024-04-11_2024-05-10|2025-09-12_2025-10-11
0.1,1,CPI m/m,Neutral,39,32,7,82.1,17.9,4.57,2018-01-13_2018-02-11|2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-10-12_2018-11-10|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-07-12_2019-08-10|2019-10-11_2019-11-09|2019-12-12_2020-01-10|2020-03-12_2020-04-10|2020-06-11_2020-07-10|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-03-11_2021-04-09|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2024-02-14_2024-03-14|2024-06-13_2024-07-12|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11
0.1,1,CPI m/m,Bad,10,4,6,40.0,60.0,0.67,2019-04-11_2019-05-10|2019-11-14_2019-12-13|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2021-11-11_2021-12-10|2022-09-14_2022-10-13|2022-10-14_2022-11-12|2023-10-13_2023-11-11|2024-04-11_2024-05-10|2025-09-12_2025-10-11
0.1,1,CPI m/m,Good,5,2,3,40.0,60.0,0.67,2019-05-11_2019-06-09|2020-05-13_2020-06-11|2024-07-12_2024-08-10|2025-04-11_2025-05-10|2025-10-25_2025-11-23
0.2,1,CPI m/m,Neutral,52,37,15,71.2,28.8,2.47,2018-01-13_2018-02-11|2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-10-12_2018-11-10|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-04-11_2019-05-10|2019-05-11_2019-06-09|2019-07-12_2019-08-10|2019-10-11_2019-11-09|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-03-12_2020-04-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-03-11_2021-04-09|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2022-09-14_2022-10-13|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2024-02-14_2024-03-14|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-13_2020-09-11|2021-11-11_2021-12-10
0.3,1,CPI m/m,Neutral,53,38,15,71.7,28.3,2.53,2018-01-13_2018-02-11|2018-04-12_2018-05-11|2018-05-11_2018-06-09|2018-06-13_2018-07-12|2018-07-13_2018-08-11|2018-08-11_2018-09-09|2018-10-12_2018-11-10|2018-12-13_2019-01-11|2019-01-12_2019-02-10|2019-02-14_2019-03-15|2019-04-11_2019-05-10|2019-05-11_2019-06-09|2019-07-12_2019-08-10|2019-10-11_2019-11-09|2019-11-14_2019-12-13|2019-12-12_2020-01-10|2020-03-12_2020-04-10|2020-05-13_2020-06-11|2020-06-11_2020-07-10|2020-08-13_2020-09-11|2020-09-12_2020-10-11|2020-10-14_2020-11-12|2020-11-13_2020-12-12|2020-12-11_2021-01-09|2021-01-14_2021-02-12|2021-03-11_2021-04-09|2022-03-11_2022-04-09|2022-05-12_2022-06-10|2022-09-14_2022-10-13|2022-10-14_2022-11-12|2023-01-13_2023-02-11|2023-02-15_2023-03-16|2023-03-15_2023-04-13|2023-06-14_2023-07-13|2023-07-13_2023-08-11|2023-08-11_2023-09-09|2023-10-13_2023-11-11|2024-02-14_2024-03-14|2024-04-11_2024-05-10|2024-06-13_2024-07-12|2024-07-12_2024-08-10|2024-08-15_2024-09-13|2024-09-12_2024-10-11|2024-11-14_2024-12-13|2025-01-16_2025-02-14|2025-03-13_2025-04-11|2025-04-11_2025-05-10|2025-05-14_2025-06-12|2025-06-12_2025-07-11|2025-07-16_2025-08-14|2025-08-13_2025-09-11|2025-09-12_2025-10-11|2025-10-25_2025-11-23
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-12-10
