آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-07-12_2018-07-16|2019-04-12_2019-04-16|2019-07-13_2019-07-17|2020-08-12_2020-08-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2023-08-12_2023-08-16
0.0,1,Core PPI m/m,Good,15,11,4,73.3,26.7,2.75,2018-08-10_2018-08-14|2019-03-14_2019-03-18|2019-10-09_2019-10-13|2019-12-13_2019-12-17|2020-05-14_2020-05-18|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2022-05-13_2022-05-17|2023-03-16_2023-03-20|2023-07-14_2023-07-18|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.0,1,Core PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-10-11_2018-10-15|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2023-01-19_2023-01-23
0.1,1,Core PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-07-13_2019-07-17|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2023-01-19_2023-01-23|2023-07-14_2023-07-18|2023-08-12_2023-08-16
0.1,1,Core PPI m/m,Good,10,8,2,80.0,20.0,4.0,2019-10-09_2019-10-13|2019-12-13_2019-12-17|2020-05-14_2020-05-18|2022-05-13_2022-05-17|2023-03-16_2023-03-20|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-03-14_2025-03-18|2025-07-17_2025-07-21|2025-09-11_2025-09-15
0.1,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-12_2020-08-16|2020-09-11_2020-09-15|2020-10-15_2020-10-19
0.2,1,Core PPI m/m,Neutral,19,12,7,63.2,36.8,1.71,2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-07-13_2019-07-17|2020-05-14_2020-05-18|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2022-05-13_2022-05-17|2023-01-19_2023-01-23|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2025-01-15_2025-01-19|2025-07-17_2025-07-21
0.2,1,Core PPI m/m,Good,6,6,0,100.0,0.0,inf,2019-10-09_2019-10-13|2019-12-13_2019-12-17|2023-03-16_2023-03-20|2024-06-14_2024-06-18|2025-03-14_2025-03-18|2025-09-11_2025-09-15
0.2,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-16
0.3,1,Core PPI m/m,Neutral,20,13,7,65.0,35.0,1.86,2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2019-03-14_2019-03-18|2019-04-12_2019-04-16|2019-07-13_2019-07-17|2020-05-14_2020-05-18|2020-09-11_2020-09-15|2020-10-15_2020-10-19|2020-11-14_2020-11-18|2020-12-12_2020-12-16|2021-01-16_2021-01-20|2021-03-13_2021-03-17|2022-05-13_2022-05-17|2023-01-19_2023-01-23|2023-07-14_2023-07-18|2023-08-12_2023-08-16|2024-06-14_2024-06-18|2025-01-15_2025-01-19|2025-07-17_2025-07-21
0.3,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2019-10-09_2019-10-13|2019-12-13_2019-12-17|2023-03-16_2023-03-20|2025-03-14_2025-03-18|2025-09-11_2025-09-15
0.3,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-16
