آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,26,18,8,69.2,30.8,2.25,2018-01-12_2018-01-21|2018-08-10_2018-08-19|2019-01-16_2019-01-25|2019-03-14_2019-03-23|2019-05-10_2019-05-19|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2020-03-13_2020-03-22|2020-05-14_2020-05-23|2020-11-14_2020-11-23|2020-12-12_2020-12-21|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-05-13_2022-05-22|2023-03-16_2023-03-25|2023-07-14_2023-07-23|2024-06-14_2024-06-23|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-09-11_2025-09-20|2025-11-26_2025-12-05
0.0,1,Core PPI m/m,Bad,18,12,6,66.7,33.3,2.0,2018-04-11_2018-04-20|2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-12-12_2018-12-21|2019-02-15_2019-02-24|2019-04-12_2019-04-21|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2022-09-15_2022-09-24|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2025-08-15_2025-08-24
0.0,1,Core PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2018-05-10_2018-05-19|2018-10-11_2018-10-20|2020-06-12_2020-06-21|2021-01-16_2021-01-25|2021-03-13_2021-03-22|2022-10-13_2022-10-22|2023-01-19_2023-01-28|2023-06-15_2023-06-24|2024-04-12_2024-04-21|2024-11-15_2024-11-24
0.1,1,Core PPI m/m,Good,18,14,4,77.8,22.2,3.5,2018-01-12_2018-01-21|2019-01-16_2019-01-25|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2020-03-13_2020-03-22|2020-05-14_2020-05-23|2022-03-16_2022-03-25|2022-05-13_2022-05-22|2023-03-16_2023-03-25|2024-06-14_2024-06-23|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.1,1,Core PPI m/m,Neutral,28,18,10,64.3,35.7,1.8,2018-04-11_2018-04-20|2018-05-10_2018-05-19|2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-08-10_2018-08-19|2018-10-11_2018-10-20|2019-02-15_2019-02-24|2019-03-14_2019-03-23|2019-04-12_2019-04-21|2019-05-10_2019-05-19|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-06-12_2020-06-21|2020-11-14_2020-11-23|2020-12-12_2020-12-21|2021-01-16_2021-01-25|2021-03-13_2021-03-22|2021-11-10_2021-11-19|2022-10-13_2022-10-22|2023-01-19_2023-01-28|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-04-12_2024-04-21|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2025-11-26_2025-12-05
0.1,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2018-12-12_2018-12-21|2020-08-12_2020-08-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2022-09-15_2022-09-24|2024-02-17_2024-02-26|2024-07-13_2024-07-22|2025-08-15_2025-08-24
0.2,1,Core PPI m/m,Good,12,11,1,91.7,8.3,11.0,2018-01-12_2018-01-21|2019-01-16_2019-01-25|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2020-03-13_2020-03-22|2022-03-16_2022-03-25|2023-03-16_2023-03-25|2024-06-14_2024-06-23|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.2,1,Core PPI m/m,Neutral,39,23,16,59.0,41.0,1.44,2018-04-11_2018-04-20|2018-05-10_2018-05-19|2018-06-14_2018-06-23|2018-07-12_2018-07-21|2018-08-10_2018-08-19|2018-10-11_2018-10-20|2018-12-12_2018-12-21|2019-02-15_2019-02-24|2019-03-14_2019-03-23|2019-04-12_2019-04-21|2019-05-10_2019-05-19|2019-07-13_2019-07-22|2019-11-15_2019-11-24|2020-05-14_2020-05-23|2020-06-12_2020-06-21|2020-09-11_2020-09-20|2020-10-15_2020-10-24|2020-11-14_2020-11-23|2020-12-12_2020-12-21|2021-01-16_2021-01-25|2021-03-13_2021-03-22|2021-11-10_2021-11-19|2022-05-13_2022-05-22|2022-09-15_2022-09-24|2022-10-13_2022-10-22|2023-01-19_2023-01-28|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-04-12_2024-04-21|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05
0.2,1,Core PPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-12_2020-08-21|2024-02-17_2024-02-26|2025-08-15_2025-08-24
0.3,1,Core PPI m/m,Good,11,10,1,90.9,9.1,10.0,2018-01-12_2018-01-21|2019-01-16_2019-01-25|2019-10-09_2019-10-18|2019-12-13_2019-12-22|2020-03-13_2020-03-22|2022-03-16_2022-03-25|2023-03-16_2023-03-25|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-09-11_2025-09-20
