آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Good,15,12,3,80.0,20.0,4.0,2018-01-12_2018-02-10|2018-08-10_2018-09-08|2019-03-14_2019-04-12|2019-12-13_2020-01-11|2020-05-14_2020-06-12|2020-12-12_2021-01-10|2022-03-16_2022-04-14|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2023-12-14_2024-01-12|2025-01-15_2025-02-13|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-09-11_2025-10-10|2025-11-26_2025-12-25
0.0,1,Core PPI m/m,Neutral,14,13,1,92.9,7.1,13.0,2018-05-10_2018-06-08|2018-10-11_2018-11-09|2019-06-12_2019-07-11|2020-06-12_2020-07-11|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2022-01-14_2022-02-12|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-04-12_2024-05-11|2024-11-15_2024-12-14|2024-12-13_2025-01-11|2026-01-15_2026-02-13
0.0,1,Core PPI m/m,Bad,15,12,3,80.0,20.0,4.0,2018-07-12_2018-08-10|2019-02-15_2019-03-16|2019-07-13_2019-08-11|2019-11-15_2019-12-14|2020-02-20_2020-03-20|2020-04-10_2020-05-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-09-15_2022-10-14|2024-05-15_2024-06-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.1,1,Core PPI m/m,Good,9,6,3,66.7,33.3,2.0,2018-01-12_2018-02-10|2019-12-13_2020-01-11|2020-05-14_2020-06-12|2022-03-16_2022-04-14|2023-12-14_2024-01-12|2025-01-15_2025-02-13|2025-05-16_2025-06-14|2025-06-13_2025-07-12|2025-09-11_2025-10-10
0.1,1,Core PPI m/m,Neutral,24,22,2,91.7,8.3,11.0,2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-11-15_2019-12-14|2020-06-12_2020-07-11|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2024-04-12_2024-05-11|2024-11-15_2024-12-14|2024-12-13_2025-01-11|2025-11-26_2025-12-25|2026-01-15_2026-02-13
0.1,1,Core PPI m/m,Bad,11,9,2,81.8,18.2,4.5,2020-02-20_2020-03-20|2020-04-10_2020-05-09|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-09-15_2022-10-14|2024-05-15_2024-06-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.2,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2018-01-12_2018-02-10|2019-12-13_2020-01-11|2022-03-16_2022-04-14|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,Core PPI m/m,Neutral,30,25,5,83.3,16.7,5.0,2018-05-10_2018-06-08|2018-07-12_2018-08-10|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-02-15_2019-03-16|2019-03-14_2019-04-12|2019-06-12_2019-07-11|2019-07-13_2019-08-11|2019-11-15_2019-12-14|2020-04-10_2020-05-09|2020-05-14_2020-06-12|2020-06-12_2020-07-11|2020-12-12_2021-01-10|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2022-01-14_2022-02-12|2022-06-15_2022-07-14|2022-07-15_2022-08-13|2022-09-15_2022-10-14|2023-01-19_2023-02-17|2023-06-15_2023-07-14|2023-09-15_2023-10-14|2023-12-14_2024-01-12|2024-04-12_2024-05-11|2024-11-15_2024-12-14|2024-12-13_2025-01-11|2025-01-15_2025-02-13|2025-06-13_2025-07-12|2025-11-26_2025-12-25|2026-01-15_2026-02-13
0.2,1,Core PPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-02-20_2020-03-20|2021-05-14_2021-06-12|2021-07-15_2021-08-13|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2024-05-15_2024-06-13|2025-08-15_2025-09-13|2026-02-28_2026-03-29
0.3,1,Core PPI m/m,Good,5,5,0,100.0,0.0,inf,2018-01-12_2018-02-10|2019-12-13_2020-01-11|2022-03-16_2022-04-14|2025-05-16_2025-06-14|2025-09-11_2025-10-10
