آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,FOMC,Neutral,12,8,4,66.7,33.3,2.0,2021-07-23_2021-07-27|2021-10-29_2021-11-02|2023-06-09_2023-06-13|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-04-26_2024-04-30|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-05-02_2025-05-06|2025-06-13_2025-06-17|2026-03-13_2026-03-17|2026-06-12_2026-06-16
0.0,1,FOMC,Bad,3,2,1,66.7,33.3,2.0,2022-12-09_2022-12-13|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.0,1,FOMC,Good,4,4,0,100.0,0.0,inf,2024-11-02_2024-11-06|2024-12-13_2024-12-17|2025-09-12_2025-09-16|2025-12-05_2025-12-09
0.1,1,FOMC,Neutral,12,8,4,66.7,33.3,2.0,2021-07-23_2021-07-27|2021-10-29_2021-11-02|2023-06-09_2023-06-13|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-04-26_2024-04-30|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-05-02_2025-05-06|2025-06-13_2025-06-17|2026-03-13_2026-03-17|2026-06-12_2026-06-16
0.1,1,FOMC,Bad,3,2,1,66.7,33.3,2.0,2022-12-09_2022-12-13|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.1,1,FOMC,Good,4,4,0,100.0,0.0,inf,2024-11-02_2024-11-06|2024-12-13_2024-12-17|2025-09-12_2025-09-16|2025-12-05_2025-12-09
0.2,1,FOMC,Neutral,12,8,4,66.7,33.3,2.0,2021-07-23_2021-07-27|2021-10-29_2021-11-02|2023-06-09_2023-06-13|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-04-26_2024-04-30|2024-07-26_2024-07-30|2025-01-24_2025-01-28|2025-05-02_2025-05-06|2025-06-13_2025-06-17|2026-03-13_2026-03-17|2026-06-12_2026-06-16
0.2,1,FOMC,Bad,3,2,1,66.7,33.3,2.0,2022-12-09_2022-12-13|2023-03-17_2023-03-21|2023-07-21_2023-07-25
0.2,1,FOMC,Good,4,4,0,100.0,0.0,inf,2024-11-02_2024-11-06|2024-12-13_2024-12-17|2025-09-12_2025-09-16|2025-12-05_2025-12-09
0.3,1,FOMC,Neutral,18,13,5,72.2,27.8,2.6,2021-07-23_2021-07-27|2021-10-29_2021-11-02|2023-03-17_2023-03-21|2023-06-09_2023-06-13|2023-07-21_2023-07-25|2023-09-15_2023-09-19|2024-03-15_2024-03-19|2024-04-26_2024-04-30|2024-07-26_2024-07-30|2024-11-02_2024-11-06|2024-12-13_2024-12-17|2025-01-24_2025-01-28|2025-05-02_2025-05-06|2025-06-13_2025-06-17|2025-09-12_2025-09-16|2025-12-05_2025-12-09|2026-03-13_2026-03-17|2026-06-12_2026-06-16
0.3,1,FOMC,Bad,1,1,0,100.0,0.0,inf,2022-12-09_2022-12-13
