آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,10,6,4,60.0,40.0,1.5,2018-02-05_2018-02-14|2020-07-14_2020-07-23|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2025-09-06_2025-09-15
0.0,1,CPI m/m,Good,10,7,3,70.0,30.0,2.33,2018-05-06_2018-05-15|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-06-08_2025-06-17
0.0,1,CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2023-02-09_2023-02-18|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2025-07-08_2025-07-17|2025-08-07_2025-08-16
0.1,1,CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-02-05_2018-02-14|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2023-10-07_2023-10-16|2025-09-06_2025-09-15
0.1,1,CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-05-06_2018-05-15|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2023-02-09_2023-02-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-05-01_2019-05-10|2020-05-05_2020-05-14|2022-08-03_2022-08-12|2024-07-03_2024-07-12
0.2,1,CPI m/m,Neutral,26,17,9,65.4,34.6,1.89,2018-02-05_2018-02-14|2018-05-06_2018-05-15|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-02-09_2023-02-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,26,17,9,65.4,34.6,1.89,2018-02-05_2018-02-14|2018-05-06_2018-05-15|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-02-09_2023-02-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-11-06_2021-11-15
0.0,1,Core CPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-02-05_2018-02-14|2020-07-14_2020-07-23|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14
0.0,1,Core CPI m/m,Good,11,7,4,63.6,36.4,1.75,2018-05-06_2018-05-15|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2023-07-09_2023-07-18|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2025-07-08_2025-07-17
0.0,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2018-11-12_2018-11-21|2019-01-11_2019-01-20|2021-12-06_2021-12-15|2023-02-09_2023-02-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2025-08-07_2025-08-16|2025-09-06_2025-09-15
0.1,1,Core CPI m/m,Neutral,19,15,4,78.9,21.1,3.75,2018-02-05_2018-02-14|2018-05-06_2018-05-15|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2023-02-09_2023-02-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15
0.1,1,Core CPI m/m,Good,3,0,3,0.0,100.0,0.0,2020-05-05_2020-05-14|2022-08-03_2022-08-12|2025-06-08_2025-06-17
0.1,1,Core CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-09-12_2022-09-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14
0.2,1,Core CPI m/m,Neutral,26,18,8,69.2,30.8,2.25,2018-02-05_2018-02-14|2018-05-06_2018-05-15|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2023-02-09_2023-02-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15
0.2,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-09-12_2022-09-21
0.3,1,Core CPI m/m,Neutral,27,18,9,66.7,33.3,2.0,2018-02-05_2018-02-14|2018-05-06_2018-05-15|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-05-01_2019-05-10|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-07-14_2020-07-23|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-09-12_2022-09-21|2023-02-09_2023-02-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15
0.0,1,PPI m/m,Good,11,6,5,54.5,45.5,1.2,2018-05-06_2018-05-15|2019-01-11_2019-01-20|2019-10-08_2019-10-17|2020-05-05_2020-05-14|2022-08-03_2022-08-12|2022-11-11_2022-11-20|2023-07-09_2023-07-18|2024-01-05_2024-01-14|2025-06-08_2025-06-17|2025-07-08_2025-07-17|2025-09-06_2025-09-15
0.0,1,PPI m/m,Bad,13,11,2,84.6,15.4,5.5,2018-11-02_2018-11-11|2019-04-11_2019-04-20|2020-06-04_2020-06-13|2021-03-31_2021-04-09|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2023-02-09_2023-02-18|2023-08-08_2023-08-17|2023-10-07_2023-10-16|2024-03-05_2024-03-14|2024-07-03_2024-07-12|2025-08-07_2025-08-16|2026-01-24_2026-02-02
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2019-05-01_2019-05-10|2021-11-06_2021-11-15|2022-09-12_2022-09-21|2025-11-25_2025-12-04|2026-01-14_2026-01-23
0.1,1,PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-05-06_2018-05-15|2019-01-11_2019-01-20|2019-05-01_2019-05-10|2021-11-06_2021-11-15|2022-09-12_2022-09-21|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2025-06-08_2025-06-17|2025-11-25_2025-12-04|2026-01-14_2026-01-23
