آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2018-01-11_2018-01-15|2018-08-09_2018-08-13|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2020-01-11_2020-01-15|2021-02-09_2021-02-13
0.0,1,CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2018-02-10_2018-02-14|2019-04-06_2019-04-10|2019-11-12_2019-11-16|2020-07-14_2020-07-18|2022-05-10_2022-05-14|2022-06-09_2022-06-13|2023-12-11_2023-12-15
0.0,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2018-04-11_2018-04-15|2018-09-13_2018-09-17|2020-02-10_2020-02-14|2022-11-06_2022-11-10|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-06-08_2025-06-12
0.1,1,CPI m/m,Neutral,16,12,4,75.0,25.0,3.0,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-09-13_2018-09-17|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2020-01-11_2020-01-15|2020-02-10_2020-02-14|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-05-10_2022-05-14|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-06-08_2025-06-12
0.1,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2018-02-10_2018-02-14|2019-04-06_2019-04-10|2019-11-12_2019-11-16|2022-06-09_2022-06-13
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-11-06_2022-11-10
0.2,1,CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-09-13_2018-09-17|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-11-12_2019-11-16|2020-01-11_2020-01-15|2020-02-10_2020-02-14|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-05-10_2022-05-14|2022-11-06_2022-11-10|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-06-08_2025-06-12
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-09_2022-06-13
0.3,1,CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-09-13_2018-09-17|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2019-11-12_2019-11-16|2020-01-11_2020-01-15|2020-02-10_2020-02-14|2020-07-14_2020-07-18|2021-02-09_2021-02-13|2022-05-10_2022-05-14|2022-11-06_2022-11-10|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-06-08_2025-06-12
0.3,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2022-06-09_2022-06-13
0.0,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-01-11_2018-01-15|2018-02-10_2018-02-14|2020-07-14_2020-07-18|2022-05-10_2022-05-14|2022-06-09_2022-06-13
0.0,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2018-04-11_2018-04-15|2018-08-09_2018-08-13|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-11-12_2019-11-16|2020-02-10_2020-02-14|2023-12-11_2023-12-15
0.0,1,Core CPI m/m,Good,9,8,1,88.9,11.1,8.0,2018-09-13_2018-09-17|2019-03-12_2019-03-16|2019-04-06_2019-04-10|2020-01-11_2020-01-15|2021-02-09_2021-02-13|2022-11-06_2022-11-10|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-06-08_2025-06-12
