آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2026-01-14_2026-01-28
0.0,1,PPI m/m,Good,11,9,2,81.8,18.2,4.5,2019-02-14_2019-02-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2024-04-11_2024-04-25|2024-06-13_2024-06-27|2024-10-11_2024-10-25
0.0,1,PPI m/m,Bad,9,6,3,66.7,33.3,2.0,2020-06-11_2020-06-25|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-09-12_2024-09-26|2026-02-14_2026-02-28
0.1,1,PPI m/m,Neutral,12,11,1,91.7,8.3,11.0,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2026-01-14_2026-01-28
0.1,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-02-14_2019-02-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2023-01-13_2023-01-27|2023-03-15_2023-03-29|2023-06-14_2023-06-28|2024-06-13_2024-06-27
0.1,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2020-06-11_2020-06-25|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2026-02-14_2026-02-28
0.2,1,PPI m/m,Neutral,18,15,3,83.3,16.7,5.0,2018-02-15_2018-03-01|2019-02-14_2019-02-28|2019-07-12_2019-07-26|2020-10-14_2020-10-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-06-11_2020-06-25|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2023-02-15_2023-03-01|2024-03-13_2024-03-27
0.2,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-06-13_2024-06-27
0.3,1,PPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2018-02-15_2018-03-01|2019-02-14_2019-02-28|2019-07-12_2019-07-26|2020-10-14_2020-10-28|2022-01-13_2022-01-27|2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-04-11_2024-04-25|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.3,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-25|2021-02-11_2021-02-25|2021-08-12_2021-08-26
0.3,1,PPI m/m,Good,3,3,0,100.0,0.0,inf,2023-01-13_2023-01-27|2023-03-15_2023-03-29|2024-06-13_2024-06-27
0.0,1,Core PPI m/m,Bad,12,9,3,75.0,25.0,3.0,2018-02-15_2018-03-01|2019-02-14_2019-02-28|2019-07-12_2019-07-26|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-09-12_2024-09-26|2026-02-14_2026-02-28
0.0,1,Core PPI m/m,Neutral,7,6,1,85.7,14.3,6.0,2020-06-11_2020-06-25|2022-01-13_2022-01-27|2023-01-13_2023-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2024-04-11_2024-04-25|2024-10-11_2024-10-25
0.0,1,Core PPI m/m,Good,7,6,1,85.7,14.3,6.0,2022-03-11_2022-03-25|2022-05-12_2022-05-26|2022-06-11_2022-06-25|2023-03-15_2023-03-29|2023-07-13_2023-07-27|2024-06-13_2024-06-27|2026-01-14_2026-01-28
0.1,1,Core PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-02-15_2018-03-01|2020-10-14_2020-10-28|2021-02-11_2021-02-25|2021-08-12_2021-08-26|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2026-02-14_2026-02-28
