آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.1,1,CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.2,1,CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.3,1,CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.0,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-05-04_2023-05-13
0.0,1,Core CPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2024-11-09_2024-11-18
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2023-05-04_2023-05-13
0.1,1,Core CPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2024-11-09_2024-11-18
0.2,1,Core CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.3,1,Core CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.0,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2023-05-04_2023-05-13|2024-06-13_2024-06-22
0.0,1,PPI m/m,Neutral,1,0,1,0.0,100.0,0.0,2024-11-09_2024-11-18
0.1,1,PPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
0.1,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2024-06-13_2024-06-22
0.2,1,PPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2023-05-04_2023-05-13|2024-11-09_2024-11-18
