آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2018-11-12_2018-11-16|2024-09-11_2024-09-15|2026-01-09_2026-01-13|2021-03-06_2021-03-10|2022-03-06_2022-03-10|2024-12-10_2024-12-14|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2023-09-12_2023-09-16
0.0,1,CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2020-07-14_2020-07-18|2023-10-12_2023-10-16|2021-06-09_2021-06-13|2024-01-10_2024-01-14|2025-09-11_2025-09-15|2024-02-09_2024-02-13
0.0,1,CPI m/m,Good,7,4,3,57.1,42.9,1.33,2024-05-14_2024-05-18|2026-02-13_2026-02-17|2023-06-09_2023-06-13|2025-10-21_2025-10-25|2018-09-13_2018-09-17|2022-08-08_2022-08-12|2025-04-09_2025-04-13
0.1,1,CPI m/m,Neutral,15,9,6,60.0,40.0,1.5,2018-11-12_2018-11-16|2020-07-14_2020-07-18|2024-09-11_2024-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-03-06_2021-03-10|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2024-01-10_2024-01-14|2024-12-10_2024-12-14|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2018-09-13_2018-09-17|2023-09-12_2023-09-16|2024-02-09_2024-02-13
0.1,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2023-10-12_2023-10-16|2021-06-09_2021-06-13|2025-09-11_2025-09-15
0.1,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2024-05-14_2024-05-18|2025-10-21_2025-10-25|2022-08-08_2022-08-12|2025-04-09_2025-04-13
0.2,1,CPI m/m,Neutral,22,12,10,54.5,45.5,1.2,2018-11-12_2018-11-16|2020-07-14_2020-07-18|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-03-06_2021-03-10|2021-06-09_2021-06-13|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2024-01-10_2024-01-14|2024-12-10_2024-12-14|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2018-09-13_2018-09-17|2022-08-08_2022-08-12|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2025-04-09_2025-04-13
0.3,1,CPI m/m,Neutral,22,12,10,54.5,45.5,1.2,2018-11-12_2018-11-16|2020-07-14_2020-07-18|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-03-06_2021-03-10|2021-06-09_2021-06-13|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2024-01-10_2024-01-14|2024-12-10_2024-12-14|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2018-09-13_2018-09-17|2022-08-08_2022-08-12|2023-09-12_2023-09-16|2024-02-09_2024-02-13|2025-04-09_2025-04-13
0.0,1,Core CPI m/m,Neutral,10,4,6,40.0,60.0,0.67,2018-11-12_2018-11-16|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2026-02-13_2026-02-17|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2024-01-10_2024-01-14|2024-12-10_2024-12-14|2025-09-11_2025-09-15|2023-08-08_2023-08-12
0.0,1,Core CPI m/m,Bad,6,4,2,66.7,33.3,2.0,2020-07-14_2020-07-18|2024-09-11_2024-09-15|2021-06-09_2021-06-13|2023-03-11_2023-03-15|2023-09-12_2023-09-16|2024-02-09_2024-02-13
0.0,1,Core CPI m/m,Good,6,4,2,66.7,33.3,2.0,2026-01-09_2026-01-13|2021-03-06_2021-03-10|2025-10-21_2025-10-25|2018-09-13_2018-09-17|2022-08-08_2022-08-12|2025-04-09_2025-04-13
0.1,1,Core CPI m/m,Neutral,18,10,8,55.6,44.4,1.25,2018-11-12_2018-11-16|2020-07-14_2020-07-18|2023-10-12_2023-10-16|2024-05-14_2024-05-18|2024-09-11_2024-09-15|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-03-06_2021-03-10|2022-03-06_2022-03-10|2023-06-09_2023-06-13|2024-01-10_2024-01-14|2024-12-10_2024-12-14|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2018-09-13_2018-09-17|2023-09-12_2023-09-16
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-06-09_2021-06-13|2024-02-09_2024-02-13
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-08_2022-08-12|2025-04-09_2025-04-13
