آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,5,1,4,20.0,80.0,0.25,2020-12-06_2020-12-10|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-04-09_2024-04-13|2025-09-11_2025-09-15
0.0,1,CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-03-10_2024-03-14
0.0,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2025-06-08_2025-06-12|2026-02-13_2026-02-17
0.1,1,CPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2020-12-06_2020-12-10|2024-03-10_2024-03-14|2025-06-08_2025-06-12|2026-02-13_2026-02-17
0.1,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-04-09_2024-04-13|2025-09-11_2025-09-15
0.2,1,CPI m/m,Neutral,7,2,5,28.6,71.4,0.4,2020-12-06_2020-12-10|2022-10-12_2022-10-16|2024-03-10_2024-03-14|2024-04-09_2024-04-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2026-02-13_2026-02-17
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,7,2,5,28.6,71.4,0.4,2020-12-06_2020-12-10|2022-10-12_2022-10-16|2024-03-10_2024-03-14|2024-04-09_2024-04-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2026-02-13_2026-02-17
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-10
0.0,1,Core CPI m/m,Bad,5,2,3,40.0,60.0,0.67,2020-12-06_2020-12-10|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-03-10_2024-03-14|2024-04-09_2024-04-13
0.0,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2025-06-08_2025-06-12
0.0,1,Core CPI m/m,Neutral,2,0,2,0.0,100.0,0.0,2025-09-11_2025-09-15|2026-02-13_2026-02-17
0.1,1,Core CPI m/m,Neutral,3,0,3,0.0,100.0,0.0,2020-12-06_2020-12-10|2025-09-11_2025-09-15|2026-02-13_2026-02-17
0.1,1,Core CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-03-10_2024-03-14|2024-04-09_2024-04-13
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2025-06-08_2025-06-12
0.2,1,Core CPI m/m,Neutral,8,2,6,25.0,75.0,0.33,2020-12-06_2020-12-10|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-03-10_2024-03-14|2024-04-09_2024-04-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2026-02-13_2026-02-17
0.3,1,Core CPI m/m,Neutral,8,2,6,25.0,75.0,0.33,2020-12-06_2020-12-10|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2024-03-10_2024-03-14|2024-04-09_2024-04-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2026-02-13_2026-02-17
