آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,14,11,3,78.6,21.4,3.67,2018-02-15_2018-02-19|2019-04-11_2019-04-15|2019-07-12_2019-07-16|2019-12-12_2019-12-16|2020-08-13_2020-08-17|2021-06-11_2021-06-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-05-12_2022-05-16|2023-10-13_2023-10-17|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2025-09-12_2025-09-16
0.0,1,CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2018-03-14_2018-03-18|2018-06-13_2018-06-17|2018-08-11_2018-08-15|2019-03-13_2019-03-17|2019-09-13_2019-09-17|2020-10-14_2020-10-18|2022-03-11_2022-03-15|2023-05-11_2023-05-15|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2026-01-14_2026-01-18
0.0,1,CPI m/m,Good,12,8,4,66.7,33.3,2.0,2018-04-12_2018-04-16|2018-09-14_2018-09-18|2019-10-11_2019-10-15|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18|2023-04-13_2023-04-17|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2024-06-13_2024-06-17
0.1,1,CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2018-02-15_2018-02-19|2019-04-11_2019-04-15|2020-08-13_2020-08-17|2021-06-11_2021-06-15|2022-02-11_2022-02-15|2023-10-13_2023-10-17|2024-04-11_2024-04-15|2025-09-12_2025-09-16
0.1,1,CPI m/m,Neutral,25,20,5,80.0,20.0,4.0,2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-06-13_2018-06-17|2018-08-11_2018-08-15|2018-09-14_2018-09-18|2019-03-13_2019-03-17|2019-07-12_2019-07-16|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2019-12-12_2019-12-16|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2022-01-13_2022-01-17|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2026-01-14_2026-01-18
0.1,1,CPI m/m,Good,4,1,3,25.0,75.0,0.33,2020-05-13_2020-05-17|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18
0.2,1,CPI m/m,Neutral,36,27,9,75.0,25.0,3.0,2018-02-15_2018-02-19|2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-06-13_2018-06-17|2018-08-11_2018-08-15|2018-09-14_2018-09-18|2019-03-13_2019-03-17|2019-04-11_2019-04-15|2019-07-12_2019-07-16|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2019-12-12_2019-12-16|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-10-14_2020-10-18|2021-06-11_2021-06-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-10-13_2023-10-17|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2025-09-12_2025-09-16|2026-01-14_2026-01-18
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-17
0.3,1,CPI m/m,Neutral,37,28,9,75.7,24.3,3.11,2018-02-15_2018-02-19|2018-03-14_2018-03-18|2018-04-12_2018-04-16|2018-06-13_2018-06-17|2018-08-11_2018-08-15|2018-09-14_2018-09-18|2019-03-13_2019-03-17|2019-04-11_2019-04-15|2019-07-12_2019-07-16|2019-09-13_2019-09-17|2019-10-11_2019-10-15|2019-12-12_2019-12-16|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-08-13_2020-08-17|2020-10-14_2020-10-18|2021-06-11_2021-06-15|2022-01-13_2022-01-17|2022-02-11_2022-02-15|2022-03-11_2022-03-15|2022-05-12_2022-05-16|2022-08-11_2022-08-15|2022-11-11_2022-11-15|2022-12-14_2022-12-18|2023-04-13_2023-04-17|2023-05-11_2023-05-15|2023-06-14_2023-06-18|2023-07-13_2023-07-17|2023-10-13_2023-10-17|2023-12-13_2023-12-17|2024-01-12_2024-01-16|2024-04-11_2024-04-15|2024-06-13_2024-06-17|2024-08-15_2024-08-19|2024-09-12_2024-09-16|2025-09-12_2025-09-16|2026-01-14_2026-01-18
