آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI y/y,Bad,10,7,3,70.0,30.0,2.33,2018-02-15_2018-02-24|2019-04-11_2019-04-20|2019-12-12_2019-12-21|2020-08-13_2020-08-22|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2023-10-13_2023-10-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20
0.0,1,CPI y/y,Neutral,12,10,2,83.3,16.7,5.0,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-06-13_2018-06-22|2018-08-11_2018-08-20|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2023-12-13_2023-12-22|2024-09-12_2024-09-21|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.0,1,CPI y/y,Good,15,11,4,73.3,26.7,2.75,2018-09-14_2018-09-23|2019-03-13_2019-03-22|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2022-12-14_2022-12-23|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2024-06-13_2024-06-22|2024-08-15_2024-08-24
0.1,1,CPI y/y,Bad,9,6,3,66.7,33.3,2.0,2018-02-15_2018-02-24|2019-12-12_2019-12-21|2020-08-13_2020-08-22|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21|2023-10-13_2023-10-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20
0.1,1,CPI y/y,Neutral,17,15,2,88.2,11.8,7.5,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-06-13_2018-06-22|2018-08-11_2018-08-20|2018-09-14_2018-09-23|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-12-13_2023-12-22|2024-09-12_2024-09-21|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.1,1,CPI y/y,Good,11,7,4,63.6,36.4,1.75,2019-03-13_2019-03-22|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2022-12-14_2022-12-23|2023-07-13_2023-07-22|2024-06-13_2024-06-22|2024-08-15_2024-08-24
0.2,1,CPI y/y,Bad,5,3,2,60.0,40.0,1.5,2018-02-15_2018-02-24|2020-08-13_2020-08-22|2021-06-11_2021-06-20|2022-02-11_2022-02-20|2022-05-12_2022-05-21
0.2,1,CPI y/y,Neutral,30,24,6,80.0,20.0,4.0,2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-06-13_2018-06-22|2018-08-11_2018-08-20|2018-09-14_2018-09-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2022-01-13_2022-01-22|2022-03-11_2022-03-20|2022-08-11_2022-08-20|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.2,1,CPI y/y,Good,2,1,1,50.0,50.0,1.0,2022-11-11_2022-11-20|2022-12-14_2022-12-23
0.3,1,CPI y/y,Neutral,36,27,9,75.0,25.0,3.0,2018-02-15_2018-02-24|2018-03-14_2018-03-23|2018-04-12_2018-04-21|2018-06-13_2018-06-22|2018-08-11_2018-08-20|2018-09-14_2018-09-23|2019-03-13_2019-03-22|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2019-09-13_2019-09-22|2019-10-11_2019-10-20|2019-12-12_2019-12-21|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-10-14_2020-10-23|2021-06-11_2021-06-20|2022-01-13_2022-01-22|2022-02-11_2022-02-20|2022-03-11_2022-03-20|2022-05-12_2022-05-21|2022-08-11_2022-08-20|2022-11-11_2022-11-20|2022-12-14_2022-12-23|2023-04-13_2023-04-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-07-13_2023-07-22|2023-10-13_2023-10-22|2023-12-13_2023-12-22|2024-01-12_2024-01-21|2024-04-11_2024-04-20|2024-06-13_2024-06-22|2024-08-15_2024-08-24|2024-09-12_2024-09-21|2025-09-12_2025-09-21|2026-01-14_2026-01-23
0.3,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2020-08-13_2020-08-22
