آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,20,13,7,65.0,35.0,1.86,2018-01-11_2018-01-15|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2019-06-10_2019-06-14|2022-03-06_2022-03-10|2023-08-08_2023-08-12|2024-08-12_2024-08-16|2025-07-13_2025-07-17|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-08-08_2021-08-12|2023-02-14_2023-02-18|2023-09-12_2023-09-16|2025-08-12_2025-08-16|2026-01-09_2026-01-13|2020-01-11_2020-01-15|2023-05-10_2023-05-14|2025-01-14_2025-01-18
0.0,1,CPI m/m,Good,20,15,5,75.0,25.0,3.0,2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-10-08_2018-10-12|2019-05-06_2019-05-10|2020-06-09_2020-06-13|2022-08-08_2022-08-12|2023-11-11_2023-11-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2020-11-11_2020-11-15|2024-05-14_2024-05-18|2026-02-13_2026-02-17|2021-09-12_2021-09-16|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2023-04-10_2023-04-14|2023-07-09_2023-07-13
0.0,1,CPI m/m,Bad,25,16,9,64.0,36.0,1.78,2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2024-01-10_2024-01-14|2025-09-11_2025-09-15|2021-05-10_2021-05-14|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-02-09_2022-02-13|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2025-02-08_2025-02-12|2019-04-06_2019-04-10|2023-12-11_2023-12-15|2024-10-06_2024-10-10
0.1,1,CPI m/m,Neutral,41,28,13,68.3,31.7,2.15,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-10-08_2018-10-12|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2019-06-10_2019-06-14|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-08-08_2023-08-12|2023-11-11_2023-11-15|2024-01-10_2024-01-14|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2020-11-11_2020-11-15|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-08-08_2021-08-12|2022-01-10_2022-01-14|2023-02-14_2023-02-18|2023-09-12_2023-09-16|2025-08-12_2025-08-16|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2020-01-11_2020-01-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18
0.1,1,CPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-05-06_2019-05-10|2022-08-08_2022-08-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25|2024-05-14_2024-05-18|2021-09-12_2021-09-16
0.1,1,CPI m/m,Bad,17,11,6,64.7,35.3,1.83,2019-11-12_2019-11-16|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-07-09_2022-07-13|2022-10-12_2022-10-16|2025-09-11_2025-09-15|2021-05-10_2021-05-14|2021-06-09_2021-06-13|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2025-02-08_2025-02-12|2019-04-06_2019-04-10
0.2,1,CPI m/m,Neutral,61,41,20,67.2,32.8,2.05,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-10-08_2018-10-12|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-11-11_2023-11-15|2024-01-10_2024-01-14|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2020-11-11_2020-11-15|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-06-09_2021-06-13|2021-08-08_2021-08-12|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-02-09_2022-02-13|2023-02-14_2023-02-18|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-05-14_2024-05-18|2025-08-12_2025-08-16|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-09-12_2021-09-16|2025-02-08_2025-02-12|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-04-06_2019-04-10|2020-01-11_2020-01-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18
0.2,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-08-08_2020-08-12|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2021-05-10_2021-05-14
0.3,1,CPI m/m,Neutral,62,41,21,66.1,33.9,1.95,2018-01-11_2018-01-15|2018-04-11_2018-04-15|2018-05-06_2018-05-10|2018-10-08_2018-10-12|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-03-12_2019-03-16|2019-05-06_2019-05-10|2019-06-10_2019-06-14|2019-11-12_2019-11-16|2019-12-07_2019-12-11|2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2020-12-06_2020-12-10|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2022-10-12_2022-10-16|2023-08-08_2023-08-12|2023-11-11_2023-11-15|2024-01-10_2024-01-14|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2020-11-11_2020-11-15|2021-01-10_2021-01-14|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-06-09_2021-06-13|2021-08-08_2021-08-12|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-02-09_2022-02-13|2023-02-14_2023-02-18|2023-09-12_2023-09-16|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2024-05-14_2024-05-18|2025-08-12_2025-08-16|2026-01-09_2026-01-13|2026-02-13_2026-02-17|2021-09-12_2021-09-16|2025-02-08_2025-02-12|2018-07-10_2018-07-14|2018-09-13_2018-09-17|2019-04-06_2019-04-10|2020-01-11_2020-01-15|2023-04-10_2023-04-14|2023-05-10_2023-05-14|2023-07-09_2023-07-13|2023-12-11_2023-12-15|2024-10-06_2024-10-10|2025-01-14_2025-01-18
0.3,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10|2021-05-10_2021-05-14
