آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,9,6,3,66.7,33.3,2.0,2019-04-01_2019-04-10|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2020-12-01_2020-12-10|2021-04-10_2021-04-19|2022-05-05_2022-05-14|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13
0.0,1,CPI m/m,Good,11,8,3,72.7,27.3,2.67,2019-05-01_2019-05-10|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-05-09_2025-05-18|2026-02-13_2026-02-22
0.0,1,CPI m/m,Neutral,9,4,5,44.4,55.6,0.8,2019-06-10_2019-06-19|2021-01-10_2021-01-19|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-11-10_2024-11-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16
0.1,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2019-04-01_2019-04-10|2020-08-03_2020-08-12|2020-09-02_2020-09-11
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-05-01_2019-05-10|2020-05-05_2020-05-14|2024-07-03_2024-07-12
0.1,1,CPI m/m,Neutral,23,14,9,60.9,39.1,1.56,2019-06-10_2019-06-19|2020-06-04_2020-06-13|2020-12-01_2020-12-10|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-03-11_2023-03-20|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-11-10_2024-11-19|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22
0.2,1,CPI m/m,Neutral,28,17,11,60.7,39.3,1.55,2019-04-01_2019-04-10|2019-05-01_2019-05-10|2019-06-10_2019-06-19|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-09-02_2020-09-11|2020-12-01_2020-12-10|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-03-11_2023-03-20|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-11-10_2024-11-19|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,29,18,11,62.1,37.9,1.64,2019-04-01_2019-04-10|2019-05-01_2019-05-10|2019-06-10_2019-06-19|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2020-09-02_2020-09-11|2020-12-01_2020-12-10|2021-01-10_2021-01-19|2021-04-10_2021-04-19|2021-08-08_2021-08-17|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-03-11_2023-03-20|2023-04-10_2023-04-19|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-11-10_2024-11-19|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-02-13_2026-02-22
0.0,1,Core CPI m/m,Good,12,8,4,66.7,33.3,2.0,2019-04-01_2019-04-10|2019-05-01_2019-05-10|2019-06-10_2019-06-19|2020-05-05_2020-05-14|2020-06-04_2020-06-13|2021-08-08_2021-08-17|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-05-09_2025-05-18|2025-07-08_2025-07-17
