آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,12,11,1,91.7,8.3,11.0,2018-01-12_2018-02-10|2018-05-10_2018-06-08|2018-08-10_2018-09-08|2021-01-16_2021-02-14|2022-03-16_2022-04-14|2023-01-19_2023-02-17|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-04-12_2024-05-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.0,1,PPI m/m,Bad,12,9,3,75.0,25.0,3.0,2018-03-15_2018-04-13|2019-04-12_2019-05-11|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2022-12-10_2023-01-08|2024-05-15_2024-06-13|2026-02-28_2026-03-29
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2018-10-11_2018-11-09|2022-09-15_2022-10-14|2026-01-15_2026-02-13
0.1,1,PPI m/m,Good,8,8,0,100.0,0.0,inf,2018-01-12_2018-02-10|2018-08-10_2018-09-08|2021-01-16_2021-02-14|2022-03-16_2022-04-14|2023-01-19_2023-02-17|2024-01-13_2024-02-11|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.1,1,PPI m/m,Neutral,10,5,5,50.0,50.0,1.0,2018-03-15_2018-04-13|2018-05-10_2018-06-08|2018-10-11_2018-11-09|2021-03-13_2021-04-11|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2024-04-12_2024-05-11|2026-01-15_2026-02-13
0.1,1,PPI m/m,Bad,9,8,1,88.9,11.1,8.0,2019-04-12_2019-05-11|2020-06-12_2020-07-11|2020-10-15_2020-11-13|2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17|2024-05-15_2024-06-13|2026-02-28_2026-03-29
0.2,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2018-01-12_2018-02-10|2023-01-19_2023-02-17|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.2,1,PPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2018-03-15_2018-04-13|2018-05-10_2018-06-08|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2022-03-16_2022-04-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-04-12_2024-05-11|2024-05-15_2024-06-13|2026-01-15_2026-02-13|2026-02-28_2026-03-29
0.2,1,PPI m/m,Bad,6,5,1,83.3,16.7,5.0,2019-04-12_2019-05-11|2020-06-12_2020-07-11|2021-05-14_2021-06-12|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17
0.3,1,PPI m/m,Good,4,4,0,100.0,0.0,inf,2018-01-12_2018-02-10|2023-01-19_2023-02-17|2025-05-16_2025-06-14|2025-09-11_2025-10-10
0.3,1,PPI m/m,Neutral,19,13,6,68.4,31.6,2.17,2018-03-15_2018-04-13|2018-05-10_2018-06-08|2018-08-10_2018-09-08|2018-10-11_2018-11-09|2019-04-12_2019-05-11|2020-10-15_2020-11-13|2021-01-16_2021-02-14|2021-03-13_2021-04-11|2021-05-14_2021-06-12|2022-03-16_2022-04-14|2022-09-15_2022-10-14|2022-12-10_2023-01-08|2023-05-12_2023-06-10|2023-07-14_2023-08-12|2024-01-13_2024-02-11|2024-04-12_2024-05-11|2024-05-15_2024-06-13|2026-01-15_2026-02-13|2026-02-28_2026-03-29
0.3,1,PPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-06-12_2020-07-11|2021-08-13_2021-09-11|2021-12-15_2022-01-13|2022-02-16_2022-03-17
