آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-07-05_2018-07-14|2018-10-03_2018-10-12|2020-11-11_2020-11-20|2021-09-07_2021-09-16|2023-07-09_2023-07-18|2025-06-08_2025-06-17
0.0,1,CPI m/m,Neutral,10,3,7,30.0,70.0,0.43,2018-12-12_2018-12-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-10-12_2020-10-21|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-08-08_2023-08-17|2024-08-12_2024-08-21|2025-01-09_2025-01-18
0.0,1,CPI m/m,Bad,4,4,0,100.0,0.0,inf,2020-07-14_2020-07-23|2020-08-03_2020-08-12|2024-01-05_2024-01-14|2024-10-01_2024-10-10
0.1,1,CPI m/m,Neutral,18,9,9,50.0,50.0,1.0,2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2025-01-09_2025-01-18|2025-06-08_2025-06-17
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-03_2020-08-12
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2021-09-07_2021-09-16
0.2,1,CPI m/m,Neutral,19,10,9,52.6,47.4,1.11,2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2025-01-09_2025-01-18|2025-06-08_2025-06-17
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,20,11,9,55.0,45.0,1.22,2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-08-03_2020-08-12|2020-10-12_2020-10-21|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2023-05-10_2023-05-19|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2025-01-09_2025-01-18|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2018-07-05_2018-07-14|2018-12-12_2018-12-21|2020-10-12_2020-10-21|2022-03-06_2022-03-15|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-08-12_2024-08-21
0.0,1,Core CPI m/m,Good,8,4,4,50.0,50.0,1.0,2018-10-03_2018-10-12|2019-06-10_2019-06-19|2020-11-11_2020-11-20|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2023-07-09_2023-07-18|2025-01-09_2025-01-18|2025-06-08_2025-06-17
0.0,1,Core CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-08-03_2020-08-12|2023-05-10_2023-05-19|2024-10-01_2024-10-10
0.1,1,Core CPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-07-05_2018-07-14|2018-10-03_2018-10-12|2018-12-12_2018-12-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-07-14_2020-07-23|2020-10-12_2020-10-21|2022-03-06_2022-03-15|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-01-05_2024-01-14|2024-08-12_2024-08-21|2024-10-01_2024-10-10|2025-01-09_2025-01-18
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-03_2020-08-12|2023-05-10_2023-05-19
0.1,1,Core CPI m/m,Good,4,2,2,50.0,50.0,1.0,2020-11-11_2020-11-20|2021-02-09_2021-02-18|2021-09-07_2021-09-16|2025-06-08_2025-06-17
