آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,17,13,4,76.5,23.5,3.25,2020-10-15_2020-10-29|2021-02-18_2021-03-04|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2023-02-17_2023-03-03|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-02-17_2024-03-02|2024-03-15_2024-03-29|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-09-13_2024-09-27|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.0,1,Core PPI m/m,Good,13,9,4,69.2,30.8,2.25,2020-11-14_2020-11-28|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2023-07-14_2023-07-28|2024-01-13_2024-01-27|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-09-11_2025-09-25|2025-11-26_2025-12-10
0.0,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2022-01-14_2022-01-28|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2024-04-12_2024-04-26|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2026-01-15_2026-01-29
0.1,1,Core PPI m/m,Bad,13,9,4,69.2,30.8,2.25,2020-10-15_2020-10-29|2021-02-18_2021-03-04|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2023-02-17_2023-03-03|2024-02-17_2024-03-02|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.1,1,Core PPI m/m,Neutral,16,14,2,87.5,12.5,7.0,2020-11-14_2020-11-28|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-06-15_2022-06-29|2023-01-19_2023-02-02|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.1,1,Core PPI m/m,Good,8,4,4,50.0,50.0,1.0,2021-10-15_2021-10-29|2022-05-13_2022-05-27|2024-01-13_2024-01-27|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-05-16_2025-05-30|2025-06-13_2025-06-27|2025-09-11_2025-09-25
0.2,1,Core PPI m/m,Neutral,25,21,4,84.0,16.0,5.25,2020-10-15_2020-10-29|2020-11-14_2020-11-28|2021-06-16_2021-06-30|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2023-01-19_2023-02-02|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-01-13_2024-01-27|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-01-15_2025-01-29|2025-06-13_2025-06-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.2,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2021-02-18_2021-03-04|2021-05-14_2021-05-28|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2024-02-17_2024-03-02|2024-05-15_2024-05-29|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.2,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2021-10-15_2021-10-29|2025-05-16_2025-05-30|2025-09-11_2025-09-25
0.3,1,Core PPI m/m,Neutral,28,22,6,78.6,21.4,3.67,2020-10-15_2020-10-29|2020-11-14_2020-11-28|2021-05-14_2021-05-28|2021-06-16_2021-06-30|2021-10-15_2021-10-29|2021-11-10_2021-11-24|2022-01-14_2022-01-28|2022-05-13_2022-05-27|2022-06-15_2022-06-29|2023-01-19_2023-02-02|2023-02-17_2023-03-03|2023-05-12_2023-05-26|2023-07-14_2023-07-28|2023-08-12_2023-08-26|2023-10-12_2023-10-26|2024-01-13_2024-01-27|2024-03-15_2024-03-29|2024-04-12_2024-04-26|2024-05-15_2024-05-29|2024-07-13_2024-07-27|2024-08-14_2024-08-28|2024-09-13_2024-09-27|2024-10-12_2024-10-26|2024-12-13_2024-12-27|2025-01-15_2025-01-29|2025-06-13_2025-06-27|2025-11-26_2025-12-10|2026-01-15_2026-01-29
0.3,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2021-02-18_2021-03-04|2021-08-13_2021-08-27|2022-02-16_2022-03-02|2022-04-14_2022-04-28|2024-02-17_2024-03-02|2026-01-31_2026-02-14|2026-02-28_2026-03-14
0.3,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-05-16_2025-05-30|2025-09-11_2025-09-25
