آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,Core PPI m/m,Bad,17,13,4,76.5,23.5,3.25,2020-10-15_2020-10-24|2021-02-18_2021-02-27|2021-05-14_2021-05-23|2021-06-16_2021-06-25|2021-08-13_2021-08-22|2022-02-16_2022-02-25|2022-04-14_2022-04-23|2023-02-17_2023-02-26|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2026-01-31_2026-02-09|2026-02-28_2026-03-09
0.0,1,Core PPI m/m,Good,13,9,4,69.2,30.8,2.25,2020-11-14_2020-11-23|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-05-13_2022-05-22|2022-06-15_2022-06-24|2023-07-14_2023-07-23|2024-01-13_2024-01-22|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-09-11_2025-09-20|2025-11-26_2025-12-05
0.0,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2022-01-14_2022-01-23|2023-01-19_2023-01-28|2023-05-12_2023-05-21|2024-04-12_2024-04-21|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2026-01-15_2026-01-24
0.1,1,Core PPI m/m,Bad,13,9,4,69.2,30.8,2.25,2020-10-15_2020-10-24|2021-02-18_2021-02-27|2021-05-14_2021-05-23|2021-06-16_2021-06-25|2021-08-13_2021-08-22|2022-02-16_2022-02-25|2022-04-14_2022-04-23|2023-02-17_2023-02-26|2024-02-17_2024-02-26|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2026-01-31_2026-02-09|2026-02-28_2026-03-09
0.1,1,Core PPI m/m,Neutral,16,14,2,87.5,12.5,7.0,2020-11-14_2020-11-23|2021-11-10_2021-11-19|2022-01-14_2022-01-23|2022-06-15_2022-06-24|2023-01-19_2023-01-28|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-03-15_2024-03-24|2024-04-12_2024-04-21|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-11-26_2025-12-05|2026-01-15_2026-01-24
0.1,1,Core PPI m/m,Good,8,4,4,50.0,50.0,1.0,2021-10-15_2021-10-24|2022-05-13_2022-05-22|2024-01-13_2024-01-22|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-05-16_2025-05-25|2025-06-13_2025-06-22|2025-09-11_2025-09-20
0.2,1,Core PPI m/m,Neutral,25,21,4,84.0,16.0,5.25,2020-10-15_2020-10-24|2020-11-14_2020-11-23|2021-06-16_2021-06-25|2021-11-10_2021-11-19|2022-01-14_2022-01-23|2022-05-13_2022-05-22|2022-06-15_2022-06-24|2023-01-19_2023-01-28|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-01-13_2024-01-22|2024-03-15_2024-03-24|2024-04-12_2024-04-21|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-11-26_2025-12-05|2026-01-15_2026-01-24
0.2,1,Core PPI m/m,Bad,9,5,4,55.6,44.4,1.25,2021-02-18_2021-02-27|2021-05-14_2021-05-23|2021-08-13_2021-08-22|2022-02-16_2022-02-25|2022-04-14_2022-04-23|2024-02-17_2024-02-26|2024-05-15_2024-05-24|2026-01-31_2026-02-09|2026-02-28_2026-03-09
0.2,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2021-10-15_2021-10-24|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.3,1,Core PPI m/m,Neutral,28,22,6,78.6,21.4,3.67,2020-10-15_2020-10-24|2020-11-14_2020-11-23|2021-05-14_2021-05-23|2021-06-16_2021-06-25|2021-10-15_2021-10-24|2021-11-10_2021-11-19|2022-01-14_2022-01-23|2022-05-13_2022-05-22|2022-06-15_2022-06-24|2023-01-19_2023-01-28|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-08-12_2023-08-21|2023-10-12_2023-10-21|2024-01-13_2024-01-22|2024-03-15_2024-03-24|2024-04-12_2024-04-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-10-12_2024-10-21|2024-12-13_2024-12-22|2025-01-15_2025-01-24|2025-06-13_2025-06-22|2025-11-26_2025-12-05|2026-01-15_2026-01-24
0.3,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2021-02-18_2021-02-27|2021-08-13_2021-08-22|2022-02-16_2022-02-25|2022-04-14_2022-04-23|2024-02-17_2024-02-26|2026-01-31_2026-02-09|2026-02-28_2026-03-09
0.3,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2025-05-16_2025-05-25|2025-09-11_2025-09-20
