آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-02-15_2018-03-16|2019-08-14_2019-09-12|2022-02-11_2022-03-12|2023-02-15_2023-03-16
0.0,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2018-06-13_2018-07-12|2019-04-11_2019-05-10|2019-09-13_2019-10-12|2020-05-13_2020-06-11|2024-06-13_2024-07-12
0.0,1,CPI m/m,Bad,7,3,4,42.9,57.1,0.75,2020-02-14_2020-03-14|2020-08-13_2020-09-11|2020-11-13_2020-12-12|2021-10-14_2021-11-12|2022-05-12_2022-06-10|2023-11-15_2023-12-14|2024-03-13_2024-04-11
0.1,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2020-02-14_2020-03-14|2020-05-13_2020-06-11|2020-11-13_2020-12-12|2022-02-11_2022-03-12|2023-02-15_2023-03-16|2023-11-15_2023-12-14
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2019-04-11_2019-05-10|2024-06-13_2024-07-12
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-08-13_2020-09-11|2021-10-14_2021-11-12|2022-05-12_2022-06-10|2024-03-13_2024-04-11
0.2,1,CPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2020-02-14_2020-03-14|2020-05-13_2020-06-11|2020-08-13_2020-09-11|2020-11-13_2020-12-12|2022-02-11_2022-03-12|2023-02-15_2023-03-16|2023-11-15_2023-12-14|2024-03-13_2024-04-11|2024-06-13_2024-07-12
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-10-14_2021-11-12|2022-05-12_2022-06-10
0.3,1,CPI m/m,Neutral,14,8,6,57.1,42.9,1.33,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2020-02-14_2020-03-14|2020-05-13_2020-06-11|2020-08-13_2020-09-11|2020-11-13_2020-12-12|2022-02-11_2022-03-12|2023-02-15_2023-03-16|2023-11-15_2023-12-14|2024-03-13_2024-04-11|2024-06-13_2024-07-12
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-10-14_2021-11-12|2022-05-12_2022-06-10
0.0,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2020-02-14_2020-03-14|2022-02-11_2022-03-12|2023-11-15_2023-12-14
0.0,1,Core CPI m/m,Good,4,2,2,50.0,50.0,1.0,2019-04-11_2019-05-10|2019-09-13_2019-10-12|2020-05-13_2020-06-11|2024-06-13_2024-07-12
0.0,1,Core CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2019-08-14_2019-09-12|2020-08-13_2020-09-11|2020-11-13_2020-12-12|2021-10-14_2021-11-12|2022-05-12_2022-06-10|2023-02-15_2023-03-16|2024-03-13_2024-04-11
0.1,1,Core CPI m/m,Neutral,13,7,6,53.8,46.2,1.17,2018-02-15_2018-03-16|2018-06-13_2018-07-12|2019-04-11_2019-05-10|2019-08-14_2019-09-12|2019-09-13_2019-10-12|2020-02-14_2020-03-14|2020-05-13_2020-06-11|2020-11-13_2020-12-12|2022-02-11_2022-03-12|2022-05-12_2022-06-10|2023-02-15_2023-03-16|2023-11-15_2023-12-14|2024-06-13_2024-07-12
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-08-13_2020-09-11|2021-10-14_2021-11-12|2024-03-13_2024-04-11
