آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,7,7,0,100.0,0.0,inf,2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2019-05-10_2019-05-24|2020-04-10_2020-04-24|2021-09-11_2021-09-25|2024-05-15_2024-05-29
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-08-10_2018-08-24|2018-12-12_2018-12-26|2019-06-12_2019-06-26|2019-08-10_2019-08-24|2024-08-14_2024-08-28
0.0,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-12_2020-08-26|2020-09-11_2020-09-25|2025-09-11_2025-09-25
0.1,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-09-13_2018-09-27|2018-12-12_2018-12-26|2019-06-12_2019-06-26|2019-08-10_2019-08-24|2024-08-14_2024-08-28
0.1,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2019-05-10_2019-05-24|2020-04-10_2020-04-24|2021-09-11_2021-09-25|2024-05-15_2024-05-29
0.1,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-12_2020-08-26|2020-09-11_2020-09-25|2025-09-11_2025-09-25
0.2,1,CPI m/m,Neutral,14,13,1,92.9,7.1,13.0,2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-09-13_2018-09-27|2018-12-12_2018-12-26|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-08-10_2019-08-24|2020-04-10_2020-04-24|2020-09-11_2020-09-25|2021-09-11_2021-09-25|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-26
0.3,1,CPI m/m,Neutral,15,14,1,93.3,6.7,14.0,2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-08-10_2018-08-24|2018-09-13_2018-09-27|2018-12-12_2018-12-26|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-08-10_2019-08-24|2020-04-10_2020-04-24|2020-08-12_2020-08-26|2020-09-11_2020-09-25|2021-09-11_2021-09-25|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-09-11_2025-09-25
0.0,1,Core CPI m/m,Good,6,6,0,100.0,0.0,inf,2018-05-10_2018-05-24|2018-09-13_2018-09-27|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2020-04-10_2020-04-24|2021-09-11_2021-09-25
