آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2026-01-04_2026-01-13
0.0,1,CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2019-07-10_2019-07-19|2019-12-07_2019-12-16|2020-08-03_2020-08-12|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2024-02-04_2024-02-13|2024-10-01_2024-10-10|2025-09-06_2025-09-15
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2020-04-05_2020-04-14|2025-03-10_2025-03-19
0.1,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2019-01-11_2019-01-20|2019-07-10_2019-07-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-03-10_2025-03-19|2026-01-04_2026-01-13
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-04-05_2020-04-14
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-08-03_2020-08-12|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2025-09-06_2025-09-15
0.2,1,CPI m/m,Neutral,17,12,5,70.6,29.4,2.4,2019-01-11_2019-01-20|2019-07-10_2019-07-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-04-05_2020-04-14|2020-10-12_2020-10-21|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-03-10_2025-03-19|2025-09-06_2025-09-15|2026-01-04_2026-01-13
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,18,13,5,72.2,27.8,2.6,2019-01-11_2019-01-20|2019-07-10_2019-07-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-04-05_2020-04-14|2020-08-03_2020-08-12|2020-10-12_2020-10-21|2021-06-09_2021-06-18|2022-02-04_2022-02-13|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-02-04_2024-02-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2024-10-01_2024-10-10|2025-03-10_2025-03-19|2025-09-06_2025-09-15|2026-01-04_2026-01-13
0.0,1,Core CPI m/m,Neutral,6,3,3,50.0,50.0,1.0,2019-01-11_2019-01-20|2019-12-07_2019-12-16|2020-10-12_2020-10-21|2023-08-08_2023-08-17|2024-08-12_2024-08-21|2025-09-06_2025-09-15
