آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,12,8,4,66.7,33.3,2.0,2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-07-09_2021-07-13|2022-05-10_2022-05-14|2024-01-10_2024-01-14|2025-09-11_2025-09-15|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-10-12_2022-10-16|2023-12-11_2023-12-15|2025-02-08_2025-02-12
0.0,1,CPI m/m,Neutral,9,6,3,66.7,33.3,2.0,2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-08-08_2021-08-12|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2024-08-12_2024-08-16
0.0,1,CPI m/m,Good,9,3,6,33.3,66.7,0.5,2025-05-09_2025-05-13|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-09-12_2021-09-16|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13
0.1,1,CPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-05-10_2022-05-14|2024-01-10_2024-01-14|2025-05-09_2025-05-13|2025-06-08_2025-06-12|2021-01-10_2021-01-14|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-08-12_2024-08-16
0.1,1,CPI m/m,Bad,7,5,2,71.4,28.6,2.5,2021-07-09_2021-07-13|2025-09-11_2025-09-15|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-10-12_2022-10-16|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,6,2,4,33.3,66.7,0.5,2025-10-21_2025-10-25|2021-09-12_2021-09-16|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2024-07-08_2024-07-12|2025-04-09_2025-04-13
0.2,1,CPI m/m,Neutral,28,15,13,53.6,46.4,1.15,2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-05-10_2022-05-14|2024-01-10_2024-01-14|2025-05-09_2025-05-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2021-01-10_2021-01-14|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2022-10-12_2022-10-16|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,28,15,13,53.6,46.4,1.15,2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-05-10_2022-05-14|2024-01-10_2024-01-14|2025-05-09_2025-05-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2021-01-10_2021-01-14|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2022-10-12_2022-10-16|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.0,1,Core CPI m/m,Bad,8,5,3,62.5,37.5,1.67,2020-12-06_2020-12-10|2021-04-10_2021-04-14|2021-07-09_2021-07-13|2022-05-10_2022-05-14|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2023-09-12_2023-09-16|2025-02-08_2025-02-12
0.0,1,Core CPI m/m,Good,13,5,8,38.5,61.5,0.63,2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-08-08_2021-08-12|2025-05-09_2025-05-13|2025-06-08_2025-06-12|2025-10-21_2025-10-25|2021-09-12_2021-09-16|2022-04-10_2022-04-14|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13
0.0,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2024-01-10_2024-01-14|2025-09-11_2025-09-15|2021-01-10_2021-01-14|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2023-01-10_2023-01-14|2023-12-11_2023-12-15|2024-08-12_2024-08-16
0.1,1,Core CPI m/m,Neutral,18,9,9,50.0,50.0,1.0,2020-12-06_2020-12-10|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2024-01-10_2024-01-14|2025-05-09_2025-05-13|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2021-01-10_2021-01-14|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-12-11_2022-12-15|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16
0.1,1,Core CPI m/m,Good,7,4,3,57.1,42.9,1.33,2021-02-09_2021-02-13|2021-08-08_2021-08-12|2025-06-08_2025-06-12|2021-09-12_2021-09-16|2022-04-10_2022-04-14|2022-11-06_2022-11-10|2025-04-09_2025-04-13
0.1,1,Core CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-07-09_2021-07-13|2022-05-10_2022-05-14|2021-11-06_2021-11-10|2022-10-12_2022-10-16|2025-02-08_2025-02-12
0.2,1,Core CPI m/m,Neutral,29,16,13,55.2,44.8,1.23,2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-05-10_2022-05-14|2024-01-10_2024-01-14|2025-05-09_2025-05-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2021-01-10_2021-01-14|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2022-10-12_2022-10-16|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-02-08_2025-02-12|2025-04-09_2025-04-13
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-07-09_2021-07-13
0.3,1,Core CPI m/m,Neutral,29,16,13,55.2,44.8,1.23,2020-12-06_2020-12-10|2021-02-09_2021-02-13|2021-03-06_2021-03-10|2021-04-10_2021-04-14|2021-08-08_2021-08-12|2022-05-10_2022-05-14|2024-01-10_2024-01-14|2025-05-09_2025-05-13|2025-06-08_2025-06-12|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2021-01-10_2021-01-14|2021-09-12_2021-09-16|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-04-10_2022-04-14|2022-10-12_2022-10-16|2022-11-06_2022-11-10|2022-12-11_2022-12-15|2023-01-10_2023-01-14|2023-09-12_2023-09-16|2023-12-11_2023-12-15|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-08-12_2024-08-16|2025-02-08_2025-02-12|2025-04-09_2025-04-13
