آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,16,10,6,62.5,37.5,1.67,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2019-02-10_2019-02-19|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-11-06_2023-11-15|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-10-16_2025-10-25
0.0,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-08-04_2018-08-13|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-09-08_2019-09-17|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2025-07-08_2025-07-17
0.0,1,CPI m/m,Bad,10,8,2,80.0,20.0,4.0,2019-12-07_2019-12-16|2020-09-02_2020-09-11|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-10-12_2022-10-21|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-04-04_2024-04-13
0.1,1,CPI m/m,Neutral,28,20,8,71.4,28.6,2.5,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-08-04_2018-08-13|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-02-10_2019-02-19|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2019-12-07_2019-12-16|2020-06-04_2020-06-13|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-06-03_2024-06-12|2024-08-12_2024-08-21|2025-03-10_2025-03-19|2025-05-09_2025-05-18|2025-07-08_2025-07-17
0.1,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-09-02_2020-09-11|2021-07-09_2021-07-18|2021-11-06_2021-11-15|2021-12-06_2021-12-15|2022-10-12_2022-10-21|2024-04-04_2024-04-13
0.1,1,CPI m/m,Good,5,3,2,60.0,40.0,1.5,2022-08-03_2022-08-12|2022-12-11_2022-12-20|2024-07-03_2024-07-12|2025-04-09_2025-04-18|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,37,26,11,70.3,29.7,2.36,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-08-04_2018-08-13|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-02-10_2019-02-19|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2019-12-07_2019-12-16|2020-06-04_2020-06-13|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-18|2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,37,26,11,70.3,29.7,2.36,2018-04-06_2018-04-15|2018-05-06_2018-05-15|2018-08-04_2018-08-13|2018-11-12_2018-11-21|2019-01-11_2019-01-20|2019-02-10_2019-02-19|2019-09-08_2019-09-17|2019-10-08_2019-10-17|2019-12-07_2019-12-16|2020-06-04_2020-06-13|2020-09-02_2020-09-11|2020-10-12_2020-10-21|2021-01-10_2021-01-19|2021-12-06_2021-12-15|2022-03-06_2022-03-15|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-03-11_2023-03-20|2023-06-09_2023-06-18|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-01-05_2024-01-14|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-06-03_2024-06-12|2024-07-03_2024-07-12|2024-08-12_2024-08-21|2025-03-10_2025-03-19|2025-04-09_2025-04-18|2025-05-09_2025-05-18|2025-07-08_2025-07-17|2025-10-16_2025-10-25
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-18|2021-11-06_2021-11-15
