آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,7,5,2,71.4,28.6,2.5,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-02-13_2025-02-22
0.0,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-12-12_2019-12-21|2020-05-13_2020-05-22|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2025-03-13_2025-03-22
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-20
0.1,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-12-12_2019-12-21|2020-05-13_2020-05-22|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-06-14_2023-06-23|2025-03-13_2025-03-22
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2020-12-11_2020-12-20|2023-05-11_2023-05-20|2023-08-11_2023-08-20|2024-07-12_2024-07-21|2024-09-12_2024-09-21
0.2,1,PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-06-13_2018-06-22|2019-12-12_2019-12-21|2020-12-11_2020-12-20|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-02-13_2025-02-22
0.2,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-13_2020-05-22|2025-03-13_2025-03-22
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-06-11_2020-06-20|2023-09-14_2023-09-23
0.3,1,PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-06-13_2018-06-22|2019-12-12_2019-12-21|2020-12-11_2020-12-20|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-02-13_2025-02-22|2025-03-13_2025-03-22
0.3,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2020-05-13_2020-05-22
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-06-11_2020-06-20
0.0,1,Core PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2018-06-13_2018-06-22|2023-08-11_2023-08-20|2024-07-12_2024-07-21|2024-09-12_2024-09-21
0.0,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-12-12_2019-12-21|2020-05-13_2020-05-22|2020-12-11_2020-12-20|2025-03-13_2025-03-22
0.0,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2020-06-11_2020-06-20|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-09-14_2023-09-23|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-06-13_2018-06-22|2020-06-11_2020-06-20|2020-12-11_2020-12-20|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-09-12_2024-09-21|2025-02-13_2025-02-22
0.1,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-12-12_2019-12-21|2020-05-13_2020-05-22|2025-03-13_2025-03-22
0.1,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2024-07-12_2024-07-21
0.2,1,Core PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-06-13_2018-06-22|2020-05-13_2020-05-22|2020-06-11_2020-06-20|2020-12-11_2020-12-20|2021-01-14_2021-01-23|2022-01-13_2022-01-22|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2023-08-11_2023-08-20|2023-09-14_2023-09-23|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2025-02-13_2025-02-22
0.2,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2019-12-12_2019-12-21|2025-03-13_2025-03-22
