آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2018-06-13_2018-06-27|2020-06-11_2020-06-25|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.0,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2025-03-13_2025-03-27
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-25
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-06-13_2018-06-27|2020-06-11_2020-06-25|2023-09-14_2023-09-28|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2025-03-13_2025-03-27
0.1,1,PPI m/m,Neutral,5,3,2,60.0,40.0,1.5,2020-12-11_2020-12-25|2023-05-11_2023-05-25|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26
0.2,1,PPI m/m,Neutral,12,9,3,75.0,25.0,3.0,2018-06-13_2018-06-27|2019-12-12_2019-12-26|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-02-13_2025-02-27|2026-02-14_2026-02-28
0.2,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-13_2020-05-27|2025-03-13_2025-03-27
0.2,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-06-11_2020-06-25|2023-09-14_2023-09-28
0.3,1,PPI m/m,Neutral,14,11,3,78.6,21.4,3.67,2018-06-13_2018-06-27|2019-12-12_2019-12-26|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-02-13_2025-02-27|2025-03-13_2025-03-27|2026-02-14_2026-02-28
0.3,1,PPI m/m,Good,1,0,1,0.0,100.0,0.0,2020-05-13_2020-05-27
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-06-11_2020-06-25
0.0,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-06-13_2018-06-27|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2026-02-14_2026-02-28
0.0,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2020-12-11_2020-12-25|2025-03-13_2025-03-27
0.0,1,Core PPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2020-06-11_2020-06-25|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2018-06-13_2018-06-27|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-09-12_2024-09-26|2025-02-13_2025-02-27
0.1,1,Core PPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2025-03-13_2025-03-27
0.1,1,Core PPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-07-12_2024-07-26|2026-02-14_2026-02-28
0.2,1,Core PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-06-13_2018-06-27|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-02-13_2025-02-27
0.2,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2019-12-12_2019-12-26|2025-03-13_2025-03-27
0.2,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2026-02-14_2026-02-28
0.3,1,Core PPI m/m,Neutral,13,9,4,69.2,30.8,2.25,2018-06-13_2018-06-27|2020-05-13_2020-05-27|2020-06-11_2020-06-25|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28|2023-08-11_2023-08-25|2023-09-14_2023-09-28|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2025-02-13_2025-02-27
0.3,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2019-12-12_2019-12-26|2025-03-13_2025-03-27
0.3,1,Core PPI m/m,Bad,1,1,0,100.0,0.0,inf,2026-02-14_2026-02-28
0.0,1,FOMC,Neutral,10,10,0,100.0,0.0,inf,2018-06-13_2018-06-27|2019-06-13_2019-06-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-09-12_2024-09-26|2025-03-13_2025-03-27
0.1,1,FOMC,Neutral,10,10,0,100.0,0.0,inf,2018-06-13_2018-06-27|2019-06-13_2019-06-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-09-12_2024-09-26|2025-03-13_2025-03-27
0.2,1,FOMC,Neutral,10,10,0,100.0,0.0,inf,2018-06-13_2018-06-27|2019-06-13_2019-06-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-09-12_2024-09-26|2025-03-13_2025-03-27
0.3,1,FOMC,Neutral,10,10,0,100.0,0.0,inf,2018-06-13_2018-06-27|2019-06-13_2019-06-27|2020-12-11_2020-12-25|2021-01-14_2021-01-28|2021-09-15_2021-09-29|2022-01-13_2022-01-27|2023-06-14_2023-06-28|2023-09-14_2023-09-28|2024-09-12_2024-09-26|2025-03-13_2025-03-27
0.0,2,PPI m/m|Core PPI m/m,Bad|Bad,5,4,1,80.0,20.0,4.0,2018-06-13_2018-06-27|2023-08-11_2023-08-25|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2026-02-14_2026-02-28
0.0,2,PPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2025-03-13_2025-03-27
0.0,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-25|2023-09-14_2023-09-28|2025-02-13_2025-02-27
0.0,2,PPI m/m|Core PPI m/m,Neutral|Good,1,1,0,100.0,0.0,inf,2020-12-11_2020-12-25
0.0,2,PPI m/m|Core PPI m/m,Good|Neutral,4,3,1,75.0,25.0,3.0,2021-01-14_2021-01-28|2022-01-13_2022-01-27|2023-05-11_2023-05-25|2023-06-14_2023-06-28
0.1,2,PPI m/m|Core PPI m/m,Bad|Neutral,4,3,1,75.0,25.0,3.0,2018-06-13_2018-06-27|2020-06-11_2020-06-25|2023-09-14_2023-09-28|2025-02-13_2025-02-27
0.1,2,PPI m/m|Core PPI m/m,Good|Good,3,2,1,66.7,33.3,2.0,2019-12-12_2019-12-26|2020-05-13_2020-05-27|2025-03-13_2025-03-27
