آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2020-09-11_2020-09-20|2021-11-10_2021-11-19|2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.0,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2021-09-11_2021-09-20|2024-05-15_2024-05-24
0.0,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-08-14_2024-08-23|2025-01-15_2025-01-24
0.1,1,CPI m/m,Bad,4,1,3,25.0,75.0,0.33,2020-09-11_2020-09-20|2021-11-10_2021-11-19|2023-10-12_2023-10-21|2025-09-11_2025-09-20
0.1,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2021-09-11_2021-09-20|2024-05-15_2024-05-24
0.1,1,CPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-08-14_2024-08-23|2025-01-15_2025-01-24
0.2,1,CPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-11-19
0.3,1,CPI m/m,Neutral,7,3,4,42.9,57.1,0.75,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-10_2021-11-19
0.0,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-09-11_2020-09-20|2021-11-10_2021-11-19
0.0,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2021-09-11_2021-09-20|2025-01-15_2025-01-24
0.0,1,Core CPI m/m,Neutral,4,1,3,25.0,75.0,0.33,2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-09-11_2025-09-20
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-09-11_2020-09-20|2021-11-10_2021-11-19
0.1,1,Core CPI m/m,Good,1,0,1,0.0,100.0,0.0,2021-09-11_2021-09-20
0.1,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.2,1,Core CPI m/m,Neutral,8,3,5,37.5,62.5,0.6,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.3,1,Core CPI m/m,Neutral,8,3,5,37.5,62.5,0.6,2020-09-11_2020-09-20|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2023-10-12_2023-10-21|2024-05-15_2024-05-24|2024-08-14_2024-08-23|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.0,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-03-16_2023-03-25|2024-12-13_2024-12-22
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-22
0.1,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-03-16_2023-03-25|2024-12-13_2024-12-22
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-22
0.2,1,FOMC,Neutral,2,2,0,100.0,0.0,inf,2023-03-16_2023-03-25|2024-12-13_2024-12-22
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-13_2024-09-22
0.3,1,FOMC,Neutral,3,3,0,100.0,0.0,inf,2023-03-16_2023-03-25|2024-09-13_2024-09-22|2024-12-13_2024-12-22
0.0,1,CPI y/y,Bad,3,1,2,33.3,66.7,0.5,2020-09-11_2020-09-20|2021-11-10_2021-11-19|2023-10-12_2023-10-21
0.0,1,CPI y/y,Neutral,4,1,3,25.0,75.0,0.33,2021-09-11_2021-09-20|2024-05-15_2024-05-24|2025-01-15_2025-01-24|2025-09-11_2025-09-20
0.0,1,CPI y/y,Good,1,1,0,100.0,0.0,inf,2024-08-14_2024-08-23
0.1,1,CPI y/y,Bad,3,1,2,33.3,66.7,0.5,2020-09-11_2020-09-20|2021-11-10_2021-11-19|2023-10-12_2023-10-21
