آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.0,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.1,1,CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.2,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.3,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.0,1,Core CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.0,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.1,1,Core CPI m/m,Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.1,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.2,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.3,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.0,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-09_2024-11-23
0.0,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.1,1,PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-09_2024-11-23
0.1,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.2,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.3,1,PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.0,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.1,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.2,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.3,1,Core PPI m/m,Neutral,2,2,0,100.0,0.0,inf,2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.0,1,CPI y/y,Good,1,0,1,0.0,100.0,0.0,2023-07-27_2023-08-10
0.0,1,CPI y/y,Neutral,1,1,0,100.0,0.0,inf,2024-11-09_2024-11-23
0.0,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.1,1,CPI y/y,Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.1,1,CPI y/y,Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.2,1,CPI y/y,Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.3,1,CPI y/y,Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
0.0,2,CPI m/m|Core CPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.0,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.1,2,CPI m/m|Core CPI m/m,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23
0.1,2,CPI m/m|Core CPI m/m,Bad|Bad,1,1,0,100.0,0.0,inf,2025-01-31_2025-02-14
0.2,2,CPI m/m|Core CPI m/m,Neutral|Neutral,3,2,1,66.7,33.3,2.0,2023-07-27_2023-08-10|2024-11-09_2024-11-23|2025-01-31_2025-02-14
