آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,10,8,2,80.0,20.0,4.0,2018-04-06_2018-04-15|2018-07-05_2018-07-14|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-09-07_2021-09-16|2023-07-09_2023-07-18|2024-07-03_2024-07-12|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.0,1,CPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2018-06-05_2018-06-14|2018-08-04_2018-08-13|2021-03-01_2021-03-10|2022-03-06_2022-03-15|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-12-10_2024-12-19|2025-01-09_2025-01-18
0.0,1,CPI m/m,Bad,3,1,2,33.3,66.7,0.5,2019-04-01_2019-04-10|2020-08-03_2020-08-12|2022-05-05_2022-05-14
0.1,1,CPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-03-01_2021-03-10|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.1,1,CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2019-04-01_2019-04-10|2020-08-03_2020-08-12
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-09-07_2021-09-16|2024-07-03_2024-07-12
0.2,1,CPI m/m,Neutral,21,14,7,66.7,33.3,2.0,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-03-01_2021-03-10|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-03_2020-08-12
0.3,1,CPI m/m,Neutral,22,14,8,63.6,36.4,1.75,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2020-11-11_2020-11-20|2021-03-01_2021-03-10|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.0,1,Core CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2018-04-06_2018-04-15|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2022-03-06_2022-03-15|2023-02-09_2023-02-18|2023-08-08_2023-08-17|2024-12-10_2024-12-19|2026-02-13_2026-02-22
0.0,1,Core CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2018-06-05_2018-06-14|2020-08-03_2020-08-12|2022-05-05_2022-05-14|2023-03-11_2023-03-20
0.0,1,Core CPI m/m,Good,10,7,3,70.0,30.0,2.33,2019-04-01_2019-04-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-03-01_2021-03-10|2021-09-07_2021-09-16|2023-07-09_2023-07-18|2024-07-03_2024-07-12|2025-01-09_2025-01-18|2025-03-10_2025-03-19
0.1,1,Core CPI m/m,Neutral,18,12,6,66.7,33.3,2.0,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2021-03-01_2021-03-10|2022-03-06_2022-03-15|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.1,1,Core CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-08-03_2020-08-12|2022-05-05_2022-05-14
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-11-11_2020-11-20|2021-09-07_2021-09-16
0.2,1,Core CPI m/m,Neutral,21,14,7,66.7,33.3,2.0,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-03-01_2021-03-10|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.2,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-03_2020-08-12
0.3,1,Core CPI m/m,Neutral,21,14,7,66.7,33.3,2.0,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2019-04-01_2019-04-10|2019-10-08_2019-10-17|2020-06-04_2020-06-13|2020-11-11_2020-11-20|2021-03-01_2021-03-10|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2023-02-09_2023-02-18|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-12-10_2024-12-19|2025-01-09_2025-01-18|2025-03-10_2025-03-19|2026-02-13_2026-02-22
0.3,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-08-03_2020-08-12
0.0,1,PPI m/m,Bad,16,8,8,50.0,50.0,1.0,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-11-02_2018-11-11|2019-04-11_2019-04-20|2020-02-15_2020-02-24|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2020-11-11_2020-11-20|2021-03-31_2021-04-09|2021-09-07_2021-09-16|2023-02-09_2023-02-18|2023-08-08_2023-08-17|2024-02-14_2024-02-23|2024-07-03_2024-07-12|2024-12-10_2024-12-19
0.0,1,PPI m/m,Good,9,8,1,88.9,11.1,8.0,2018-08-04_2018-08-13|2019-10-08_2019-10-17|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-07-09_2023-07-18|2024-06-13_2024-06-22|2024-10-11_2024-10-20|2025-01-09_2025-01-18|2025-03-10_2025-03-19
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2020-12-11_2020-12-20|2022-05-05_2022-05-14|2022-06-14_2022-06-23
0.1,1,PPI m/m,Bad,11,4,7,36.4,63.6,0.57,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-11-02_2018-11-11|2019-04-11_2019-04-20|2020-02-15_2020-02-24|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2021-03-31_2021-04-09|2023-02-09_2023-02-18|2024-02-14_2024-02-23|2024-12-10_2024-12-19
0.1,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-07-05_2018-07-14|2020-11-11_2020-11-20|2020-12-11_2020-12-20|2021-09-07_2021-09-16|2022-05-05_2022-05-14|2022-06-14_2022-06-23|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-07-03_2024-07-12|2024-10-11_2024-10-20
0.1,1,PPI m/m,Good,7,7,0,100.0,0.0,inf,2018-08-04_2018-08-13|2019-10-08_2019-10-17|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2024-06-13_2024-06-22|2025-01-09_2025-01-18|2025-03-10_2025-03-19
0.2,1,PPI m/m,Neutral,17,10,7,58.8,41.2,1.43,2018-04-06_2018-04-15|2018-06-05_2018-06-14|2018-07-05_2018-07-14|2018-08-04_2018-08-13|2020-11-11_2020-11-20|2020-12-11_2020-12-20|2021-09-07_2021-09-16|2022-03-06_2022-03-15|2022-05-05_2022-05-14|2022-06-14_2022-06-23|2023-07-09_2023-07-18|2023-08-08_2023-08-17|2024-02-14_2024-02-23|2024-07-03_2024-07-12|2024-10-11_2024-10-20|2024-12-10_2024-12-19|2025-01-09_2025-01-18
0.2,1,PPI m/m,Bad,7,3,4,42.9,57.1,0.75,2018-11-02_2018-11-11|2019-04-11_2019-04-20|2020-02-15_2020-02-24|2020-06-04_2020-06-13|2020-08-03_2020-08-12|2021-03-31_2021-04-09|2023-02-09_2023-02-18
