آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,4,6,40.0,60.0,0.67,2020-10-12_2020-10-16|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2024-03-10_2024-03-14|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-12-10_2024-12-14|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.0,1,CPI m/m,Bad,17,8,9,47.1,52.9,0.89,2021-04-10_2021-04-14|2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-02-09_2022-02-13|2022-06-09_2022-06-13|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-04-09_2024-04-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12|2025-09-11_2025-09-15
0.0,1,CPI m/m,Good,4,0,4,0.0,100.0,0.0,2024-05-14_2024-05-18|2024-06-08_2024-06-12|2025-05-09_2025-05-13|2025-10-21_2025-10-25
0.1,1,CPI m/m,Neutral,16,5,11,31.2,68.8,0.45,2020-10-12_2020-10-16|2021-04-10_2021-04-14|2022-01-10_2022-01-14|2022-04-10_2022-04-14|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-05-09_2025-05-13|2025-07-13_2025-07-17|2026-01-09_2026-01-13
0.1,1,CPI m/m,Bad,13,7,6,53.8,46.2,1.17,2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-10-12_2021-10-16|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-02-09_2022-02-13|2022-06-09_2022-06-13|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2023-10-12_2023-10-16|2024-04-09_2024-04-13|2025-02-08_2025-02-12|2025-09-11_2025-09-15
0.1,1,CPI m/m,Good,2,0,2,0.0,100.0,0.0,2024-05-14_2024-05-18|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,27,10,17,37.0,63.0,0.59,2020-10-12_2020-10-16|2021-04-10_2021-04-14|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-02-09_2022-02-13|2022-04-10_2022-04-14|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-04-09_2024-04-13|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-02-08_2025-02-12|2025-05-09_2025-05-13|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-01-09_2026-01-13
0.2,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-06-09_2022-06-13
0.3,1,CPI m/m,Neutral,27,10,17,37.0,63.0,0.59,2020-10-12_2020-10-16|2021-04-10_2021-04-14|2021-10-12_2021-10-16|2021-12-06_2021-12-10|2022-01-10_2022-01-14|2022-02-09_2022-02-13|2022-04-10_2022-04-14|2022-09-12_2022-09-16|2022-10-12_2022-10-16|2023-01-10_2023-01-14|2023-03-11_2023-03-15|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-03-10_2024-03-14|2024-04-09_2024-04-13|2024-05-14_2024-05-18|2024-06-08_2024-06-12|2024-08-12_2024-08-16|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-12-10_2024-12-14|2025-02-08_2025-02-12|2025-05-09_2025-05-13|2025-07-13_2025-07-17|2025-09-11_2025-09-15|2025-10-21_2025-10-25|2026-01-09_2026-01-13
0.3,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2021-05-10_2021-05-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2022-06-09_2022-06-13
