آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,6,3,3,50.0,50.0,1.0,2020-06-09_2020-06-13|2023-04-10_2023-04-14|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2022-08-08_2022-08-12
0.0,1,CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2020-07-14_2020-07-18|2020-09-07_2020-09-11|2021-04-10_2021-04-14|2021-07-09_2021-07-13|2021-11-06_2021-11-10|2020-12-06_2020-12-10
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2022-03-06_2022-03-10|2019-01-11_2019-01-15|2023-08-08_2023-08-12|2023-09-12_2023-09-16
0.1,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2020-06-09_2020-06-13|2020-07-14_2020-07-18|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2025-06-08_2025-06-12|2019-01-11_2019-01-15|2020-12-06_2020-12-10|2023-08-08_2023-08-12|2023-09-12_2023-09-16
0.1,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-09-07_2020-09-11|2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2024-07-08_2024-07-12|2025-04-09_2025-04-13|2022-08-08_2022-08-12
0.2,1,CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-09-07_2020-09-11|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2019-01-11_2019-01-15|2020-12-06_2020-12-10|2022-08-08_2022-08-12|2023-08-08_2023-08-12|2023-09-12_2023-09-16
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2020-06-09_2020-06-13|2020-07-14_2020-07-18|2020-09-07_2020-09-11|2021-04-10_2021-04-14|2022-03-06_2022-03-10|2023-04-10_2023-04-14|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-06-08_2025-06-12|2019-01-11_2019-01-15|2020-12-06_2020-12-10|2022-08-08_2022-08-12|2023-08-08_2023-08-12|2023-09-12_2023-09-16
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-13|2021-11-06_2021-11-10
