آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.3,2,PPI m/m|Core PPI m/m,Neutral|Good,3,2,1,66.7,33.3,2.0,2019-01-12_2019-01-16|2019-12-12_2019-12-16|2022-03-11_2022-03-15
0.3,2,PPI m/m|Core PPI m/m,Good|Neutral,4,2,2,50.0,50.0,1.0,2020-05-13_2020-05-17|2022-08-11_2022-08-15|2023-11-15_2023-11-19|2024-06-13_2024-06-17
0.3,2,PPI m/m|Core PPI m/m,Bad|Neutral,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-15|2021-06-11_2021-06-15|2021-12-11_2021-12-15
0.3,2,PPI m/m|Core PPI m/m,Bad|Bad,3,2,1,66.7,33.3,2.0,2021-07-14_2021-07-18|2022-02-11_2022-02-15|2025-08-13_2025-08-17
0.0,2,PPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2018-06-13_2018-06-17|2021-12-11_2021-12-15
0.1,2,PPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2018-06-13_2018-06-17|2021-12-11_2021-12-15
0.2,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-06-13_2018-06-17
0.2,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.3,2,PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-06-13_2018-06-17
0.3,2,PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.0,2,Core PPI m/m|FOMC,Bad|Neutral,2,1,1,50.0,50.0,1.0,2018-06-13_2018-06-17|2021-12-11_2021-12-15
0.1,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-06-13_2018-06-17
0.1,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.2,2,Core PPI m/m|FOMC,Neutral|Neutral,1,1,0,100.0,0.0,inf,2018-06-13_2018-06-17
0.2,2,Core PPI m/m|FOMC,Bad|Neutral,1,0,1,0.0,100.0,0.0,2021-12-11_2021-12-15
0.3,2,Core PPI m/m|FOMC,Neutral|Neutral,2,1,1,50.0,50.0,1.0,2018-06-13_2018-06-17|2021-12-11_2021-12-15
