آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-01-11_2018-01-15|2018-08-09_2018-08-13|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2020-01-11_2020-01-15|2022-03-06_2022-03-10|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-09-11_2024-09-15|2025-08-12_2025-08-16
0.0,1,CPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-05-06_2018-05-10|2019-02-10_2019-02-14|2022-08-08_2022-08-12|2022-11-06_2022-11-10|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.0,1,CPI m/m,Bad,9,5,4,55.6,44.4,1.25,2019-04-06_2019-04-10|2020-03-11_2020-03-15|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-05-10_2021-05-14|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-07-09_2022-07-13|2025-02-08_2025-02-12
0.1,1,CPI m/m,Neutral,14,9,5,64.3,35.7,1.8,2018-01-11_2018-01-15|2018-05-06_2018-05-10|2018-08-09_2018-08-13|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2020-01-11_2020-01-15|2020-03-11_2020-03-15|2022-03-06_2022-03-10|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-06-08_2024-06-12|2024-09-11_2024-09-15|2025-08-12_2025-08-16
0.1,1,CPI m/m,Bad,8,4,4,50.0,50.0,1.0,2019-04-06_2019-04-10|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-05-10_2021-05-14|2021-11-06_2021-11-10|2021-12-06_2021-12-10|2022-07-09_2022-07-13|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-08-08_2022-08-12|2022-11-06_2022-11-10|2024-07-08_2024-07-12|2025-04-09_2025-04-13|2025-10-21_2025-10-25
0.2,1,CPI m/m,Neutral,24,14,10,58.3,41.7,1.4,2018-01-11_2018-01-15|2018-05-06_2018-05-10|2018-08-09_2018-08-13|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2020-01-11_2020-01-15|2020-03-11_2020-03-15|2020-09-07_2020-09-11|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2022-11-06_2022-11-10|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-09-11_2024-09-15|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-08-12_2025-08-16|2025-10-21_2025-10-25
0.2,1,CPI m/m,Bad,3,3,0,100.0,0.0,inf,2020-08-08_2020-08-12|2021-05-10_2021-05-14|2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,25,15,10,60.0,40.0,1.5,2018-01-11_2018-01-15|2018-05-06_2018-05-10|2018-08-09_2018-08-13|2018-11-12_2018-11-16|2018-12-12_2018-12-16|2019-02-10_2019-02-14|2019-04-06_2019-04-10|2020-01-11_2020-01-15|2020-03-11_2020-03-15|2020-08-08_2020-08-12|2020-09-07_2020-09-11|2021-12-06_2021-12-10|2022-03-06_2022-03-10|2022-07-09_2022-07-13|2022-08-08_2022-08-12|2022-11-06_2022-11-10|2023-03-11_2023-03-15|2023-08-08_2023-08-12|2024-06-08_2024-06-12|2024-07-08_2024-07-12|2024-09-11_2024-09-15|2025-02-08_2025-02-12|2025-04-09_2025-04-13|2025-08-12_2025-08-16|2025-10-21_2025-10-25
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-05-10_2021-05-14|2021-11-06_2021-11-10
