آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2023-04-30_2023-05-14|2024-03-10_2024-03-24|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-07-03_2025-07-17
0.0,1,CPI m/m,Bad,8,6,2,75.0,25.0,3.0,2021-05-10_2021-05-24|2021-10-07_2021-10-21|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2025-02-03_2025-02-17|2025-09-01_2025-09-15
0.0,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2024-06-08_2024-06-22|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-10-16_2025-10-30
0.1,1,CPI m/m,Neutral,15,13,2,86.7,13.3,6.5,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17
0.1,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2021-05-10_2021-05-24|2021-10-07_2021-10-21|2022-06-04_2022-06-18|2025-02-03_2025-02-17|2025-09-01_2025-09-15
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2025-10-16_2025-10-30
0.2,1,CPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2021-10-07_2021-10-21|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-02-03_2025-02-17|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30
0.2,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-05-10_2021-05-24|2022-06-04_2022-06-18
0.3,1,CPI m/m,Neutral,19,16,3,84.2,15.8,5.33,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2021-10-07_2021-10-21|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-02-03_2025-02-17|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30
0.3,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-05-10_2021-05-24|2022-06-04_2022-06-18
0.0,1,Core CPI m/m,Good,8,6,2,75.0,25.0,3.0,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-10-16_2025-10-30
0.0,1,Core CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-05-10_2021-05-24|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2023-04-30_2023-05-14|2024-03-10_2024-03-24|2024-09-06_2024-09-20|2025-02-03_2025-02-17
0.0,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-10-07_2021-10-21|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-08-07_2024-08-21|2024-12-05_2024-12-19|2025-09-01_2025-09-15
0.1,1,Core CPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2021-02-24_2021-03-10|2021-10-07_2021-10-21|2022-06-04_2022-06-18|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30
0.1,1,Core CPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-05-10_2021-05-24|2022-05-05_2022-05-19|2023-04-30_2023-05-14|2024-03-10_2024-03-24|2025-02-03_2025-02-17
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-08-08_2021-08-22|2025-06-03_2025-06-17
0.2,1,Core CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2021-10-07_2021-10-21|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2023-04-30_2023-05-14|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-02-03_2025-02-17|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30
0.2,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-05-24
0.3,1,Core CPI m/m,Neutral,20,16,4,80.0,20.0,4.0,2021-02-24_2021-03-10|2021-08-08_2021-08-22|2021-10-07_2021-10-21|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2023-04-30_2023-05-14|2023-12-11_2023-12-25|2024-01-10_2024-01-24|2024-03-10_2024-03-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-01-04_2025-01-18|2025-02-03_2025-02-17|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15|2025-10-16_2025-10-30
0.3,1,Core CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-05-10_2021-05-24
0.0,1,PPI m/m,Bad,8,8,0,100.0,0.0,inf,2021-03-26_2021-04-09|2021-05-10_2021-05-24|2021-08-08_2021-08-22|2024-03-10_2024-03-24|2024-09-06_2024-09-20|2024-12-05_2024-12-19|2025-02-03_2025-02-17|2026-01-29_2026-02-12
0.0,1,PPI m/m,Good,10,7,3,70.0,30.0,2.33,2021-10-07_2021-10-21|2023-04-30_2023-05-14|2024-01-10_2024-01-24|2024-06-08_2024-06-22|2024-08-07_2024-08-21|2025-01-04_2025-01-18|2025-05-04_2025-05-18|2025-06-03_2025-06-17|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2022-05-05_2022-05-19|2022-06-04_2022-06-18|2023-12-11_2023-12-25|2025-11-15_2025-11-29|2026-01-14_2026-01-28
0.1,1,PPI m/m,Bad,7,7,0,100.0,0.0,inf,2021-03-26_2021-04-09|2021-05-10_2021-05-24|2021-08-08_2021-08-22|2024-03-10_2024-03-24|2024-12-05_2024-12-19|2025-02-03_2025-02-17|2026-01-29_2026-02-12
0.1,1,PPI m/m,Neutral,10,8,2,80.0,20.0,4.0,2021-10-07_2021-10-21|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2023-04-30_2023-05-14|2023-12-11_2023-12-25|2024-08-07_2024-08-21|2024-09-06_2024-09-20|2025-06-03_2025-06-17|2025-11-15_2025-11-29|2026-01-14_2026-01-28
0.1,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2024-01-10_2024-01-24|2024-06-08_2024-06-22|2025-01-04_2025-01-18|2025-05-04_2025-05-18|2025-07-03_2025-07-17|2025-09-01_2025-09-15
0.2,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2021-03-26_2021-04-09|2021-05-10_2021-05-24|2021-08-08_2021-08-22|2024-03-10_2024-03-24|2026-01-29_2026-02-12
