آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-10-21_2025-10-25
0.0,1,CPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2023-02-14_2023-02-18|2023-08-08_2023-08-12|2024-09-11_2024-09-15|2024-11-10_2024-11-14
0.0,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-10-21_2025-10-25
0.1,1,CPI m/m,Neutral,7,4,3,57.1,42.9,1.33,2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2023-10-12_2023-10-16|2025-02-08_2025-02-12
0.2,1,CPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-10-21_2025-10-25
0.3,1,CPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-10-21_2025-10-25
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-08-08_2022-08-12|2025-10-21_2025-10-25
0.0,1,Core CPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-11-10_2024-11-14
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.1,1,Core CPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-10-21_2025-10-25
0.1,1,Core CPI m/m,Bad,2,2,0,100.0,0.0,inf,2024-02-09_2024-02-13|2025-02-08_2025-02-12
0.2,1,Core CPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-10-21_2025-10-25
0.3,1,Core CPI m/m,Neutral,11,7,4,63.6,36.4,1.75,2022-08-08_2022-08-12|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-12_2023-10-16|2023-12-11_2023-12-15|2024-02-09_2024-02-13|2024-09-11_2024-09-15|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-10-21_2025-10-25
0.0,1,PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2021-02-14_2021-02-18|2021-12-11_2021-12-15|2022-12-06_2022-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-09-11_2024-09-15|2026-02-23_2026-02-27
0.0,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.0,1,PPI m/m,Neutral,3,1,2,33.3,66.7,0.5,2023-12-11_2023-12-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-02-14_2021-02-18|2021-12-11_2021-12-15|2023-02-14_2023-02-18|2023-10-07_2023-10-11|2026-02-23_2026-02-27
0.1,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.1,1,PPI m/m,Neutral,6,2,4,33.3,66.7,0.5,2022-12-06_2022-12-10|2023-08-08_2023-08-12|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-02-14_2021-02-18|2021-12-11_2021-12-15|2023-02-14_2023-02-18
0.2,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.2,1,PPI m/m,Neutral,8,4,4,50.0,50.0,1.0,2022-12-06_2022-12-10|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-02-23_2026-02-27
0.3,1,PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-02-14_2021-02-18|2021-12-11_2021-12-15
0.3,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2022-08-08_2022-08-12
0.3,1,PPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2022-12-06_2022-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29|2026-02-23_2026-02-27
0.0,1,Core PPI m/m,Bad,8,5,3,62.5,37.5,1.67,2021-02-14_2021-02-18|2021-12-11_2021-12-15|2022-12-06_2022-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-09-11_2024-09-15|2026-02-23_2026-02-27
0.0,1,Core PPI m/m,Good,3,1,2,33.3,66.7,0.5,2022-08-08_2022-08-12|2023-12-11_2023-12-15|2025-11-25_2025-11-29
0.0,1,Core PPI m/m,Neutral,1,1,0,100.0,0.0,inf,2024-11-10_2024-11-14
0.1,1,Core PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2021-02-14_2021-02-18|2021-12-11_2021-12-15|2022-12-06_2022-12-10|2023-02-14_2023-02-18|2026-02-23_2026-02-27
0.1,1,Core PPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-08_2022-08-12|2023-12-11_2023-12-15
0.1,1,Core PPI m/m,Neutral,5,2,3,40.0,60.0,0.67,2023-08-08_2023-08-12|2023-10-07_2023-10-11|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29
0.2,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-02-14_2021-02-18|2021-12-11_2021-12-15|2026-02-23_2026-02-27
0.2,1,Core PPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2022-08-08_2022-08-12|2022-12-06_2022-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29
0.3,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-02-14_2021-02-18|2026-02-23_2026-02-27
0.3,1,Core PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2021-12-11_2021-12-15|2022-08-08_2022-08-12|2022-12-06_2022-12-10|2023-02-14_2023-02-18|2023-08-08_2023-08-12|2023-10-07_2023-10-11|2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14|2025-11-25_2025-11-29
0.0,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-12-11_2023-12-15|2024-07-28_2024-08-01|2024-11-05_2024-11-09
0.1,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-12-11_2023-12-15|2024-07-28_2024-08-01|2024-11-05_2024-11-09
0.2,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-12-11_2023-12-15|2024-07-28_2024-08-01|2024-11-05_2024-11-09
0.3,1,FOMC,Neutral,3,1,2,33.3,66.7,0.5,2023-12-11_2023-12-15|2024-07-28_2024-08-01|2024-11-05_2024-11-09
0.0,1,CPI y/y,Good,3,2,1,66.7,33.3,2.0,2022-08-08_2022-08-12|2023-08-08_2023-08-12|2025-10-21_2025-10-25
0.0,1,CPI y/y,Bad,5,4,1,80.0,20.0,4.0,2023-02-14_2023-02-18|2023-10-12_2023-10-16|2024-02-09_2024-02-13|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,1,CPI y/y,Neutral,3,1,2,33.3,66.7,0.5,2023-12-11_2023-12-15|2024-09-11_2024-09-15|2024-11-10_2024-11-14
