آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2018-09-13_2018-09-17
0.0,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-10-12_2021-10-16|2022-05-10_2022-05-14
0.0,1,CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2026-01-09_2026-01-13
0.1,1,CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2018-09-13_2018-09-17|2022-05-10_2022-05-14|2026-01-09_2026-01-13
0.1,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-10-12_2021-10-16
0.2,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-09-13_2018-09-17|2021-10-12_2021-10-16|2022-05-10_2022-05-14|2026-01-09_2026-01-13
0.3,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-09-13_2018-09-17|2021-10-12_2021-10-16|2022-05-10_2022-05-14|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2018-09-13_2018-09-17|2026-01-09_2026-01-13
0.0,1,Core CPI m/m,Neutral,1,1,0,100.0,0.0,inf,2021-10-12_2021-10-16
0.0,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-05-10_2022-05-14
0.1,1,Core CPI m/m,Neutral,3,3,0,100.0,0.0,inf,2018-09-13_2018-09-17|2021-10-12_2021-10-16|2026-01-09_2026-01-13
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-05-10_2022-05-14
0.2,1,Core CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-09-13_2018-09-17|2021-10-12_2021-10-16|2022-05-10_2022-05-14|2026-01-09_2026-01-13
