آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,15,11,4,73.3,26.7,2.75,2018-11-12_2018-11-21|2024-09-11_2024-09-20|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2018-06-05_2018-06-14|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.0,1,CPI m/m,Bad,9,1,8,11.1,88.9,0.12,2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2025-09-06_2025-09-15|2019-12-07_2019-12-16|2022-06-04_2022-06-13|2024-02-04_2024-02-13
0.0,1,CPI m/m,Good,9,5,4,55.6,44.4,1.25,2024-05-14_2024-05-23|2025-03-10_2025-03-19|2026-02-13_2026-02-22|2018-10-03_2018-10-12|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.1,1,CPI m/m,Neutral,25,16,9,64.0,36.0,1.78,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2024-01-05_2024-01-14|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2024-02-04_2024-02-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.1,1,CPI m/m,Bad,5,0,5,0.0,100.0,0.0,2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2025-09-06_2025-09-15|2022-06-04_2022-06-13
0.1,1,CPI m/m,Good,3,1,2,33.3,66.7,0.5,2024-05-14_2024-05-23|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.2,1,CPI m/m,Neutral,32,17,15,53.1,46.9,1.13,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2024-02-04_2024-02-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-06-04_2022-06-13
0.3,1,CPI m/m,Neutral,32,17,15,53.1,46.9,1.13,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2024-02-04_2024-02-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2022-06-04_2022-06-13
0.0,1,Core CPI m/m,Neutral,12,5,7,41.7,58.3,0.71,2018-11-12_2018-11-21|2021-12-06_2021-12-15|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-02-13_2026-02-22|2019-12-07_2019-12-16|2022-03-06_2022-03-15|2023-08-08_2023-08-17|2024-08-12_2024-08-21
0.0,1,Core CPI m/m,Bad,9,4,5,44.4,55.6,0.8,2020-07-14_2020-07-23|2022-07-04_2022-07-13|2024-09-11_2024-09-20|2018-06-05_2018-06-14|2019-09-08_2019-09-17|2022-06-04_2022-06-13|2024-02-04_2024-02-13|2023-03-11_2023-03-20|2023-09-07_2023-09-16
0.0,1,Core CPI m/m,Good,12,8,4,66.7,33.3,2.0,2025-03-10_2025-03-19|2025-07-08_2025-07-17|2026-01-04_2026-01-13|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2020-01-06_2020-01-15|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.1,1,Core CPI m/m,Neutral,29,16,13,55.2,44.8,1.23,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.1,1,Core CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2022-07-04_2022-07-13|2024-02-04_2024-02-13
0.1,1,Core CPI m/m,Good,2,1,1,50.0,50.0,1.0,2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.2,1,Core CPI m/m,Neutral,33,17,16,51.5,48.5,1.06,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2024-02-04_2024-02-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.3,1,Core CPI m/m,Neutral,33,17,16,51.5,48.5,1.06,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2026-02-13_2026-02-22|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2022-06-04_2022-06-13|2024-02-04_2024-02-13|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-05-06_2018-05-15|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.0,1,PPI m/m,Bad,14,8,6,57.1,42.9,1.33,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2022-12-01_2022-12-10|2023-10-07_2023-10-16|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-08-07_2025-08-16|2026-02-23_2026-03-04|2018-06-05_2018-06-14|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2023-08-08_2023-08-17|2023-09-07_2023-09-16
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2020-12-11_2020-12-20|2025-11-25_2025-12-04|2018-10-03_2018-10-12|2019-06-10_2019-06-19
0.0,1,PPI m/m,Good,15,11,4,73.3,26.7,2.75,2024-01-05_2024-01-14|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-07-04_2020-07-13|2022-03-06_2022-03-15|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2018-05-06_2018-05-15|2022-08-03_2022-08-12|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.1,1,PPI m/m,Bad,10,5,5,50.0,50.0,1.0,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2023-10-07_2023-10-16|2024-05-14_2024-05-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04|2018-06-05_2018-06-14|2019-04-11_2019-04-20|2023-09-07_2023-09-16
0.1,1,PPI m/m,Neutral,12,10,2,83.3,16.7,5.0,2020-12-11_2020-12-20|2022-12-01_2022-12-10|2024-09-11_2024-09-20|2025-11-25_2025-12-04|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2024-08-12_2024-08-21
0.1,1,PPI m/m,Good,11,7,4,63.6,36.4,1.75,2024-01-05_2024-01-14|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2019-12-07_2019-12-16|2020-07-04_2020-07-13|2022-03-06_2022-03-15|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.2,1,PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2025-08-07_2025-08-16|2019-04-11_2019-04-20|2023-09-07_2023-09-16
0.2,1,PPI m/m,Neutral,20,14,6,70.0,30.0,2.33,2020-12-11_2020-12-20|2022-12-01_2022-12-10|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-07-08_2025-07-17|2025-11-25_2025-12-04|2026-02-23_2026-03-04|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2024-08-12_2024-08-21
0.2,1,PPI m/m,Good,7,5,2,71.4,28.6,2.5,2025-03-10_2025-03-19|2025-09-06_2025-09-15|2020-07-04_2020-07-13|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.3,1,PPI m/m,Bad,4,2,2,50.0,50.0,1.0,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2025-08-07_2025-08-16
0.3,1,PPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2020-12-11_2020-12-20|2022-12-01_2022-12-10|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-11-25_2025-12-04|2026-02-23_2026-03-04|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-04-11_2019-04-20|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.3,1,PPI m/m,Good,6,4,2,66.7,33.3,2.0,2025-09-06_2025-09-15|2020-07-04_2020-07-13|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2022-08-03_2022-08-12|2025-04-09_2025-04-18
0.0,1,Core PPI m/m,Bad,13,8,5,61.5,38.5,1.6,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2022-12-01_2022-12-10|2023-10-07_2023-10-16|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-08-07_2025-08-16|2026-02-23_2026-03-04|2018-06-05_2018-06-14|2019-04-11_2019-04-20|2019-09-08_2019-09-17|2023-08-08_2023-08-17
0.0,1,Core PPI m/m,Good,16,12,4,75.0,25.0,3.0,2020-12-11_2020-12-20|2024-01-05_2024-01-14|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2025-11-25_2025-12-04|2019-03-12_2019-03-21|2019-12-07_2019-12-16|2020-01-06_2020-01-15|2020-07-04_2020-07-13|2022-03-06_2022-03-15|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2022-08-03_2022-08-12|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.0,1,Core PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2018-10-03_2018-10-12|2019-06-10_2019-06-19|2018-05-06_2018-05-15|2023-09-07_2023-09-16
0.1,1,Core PPI m/m,Bad,7,4,3,57.1,42.9,1.33,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2022-12-01_2022-12-10|2024-05-14_2024-05-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.1,1,Core PPI m/m,Neutral,14,10,4,71.4,28.6,2.5,2020-12-11_2020-12-20|2023-10-07_2023-10-16|2024-09-11_2024-09-20|2025-11-25_2025-12-04|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-04-11_2019-04-20|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2023-09-07_2023-09-16
0.1,1,Core PPI m/m,Good,12,8,4,66.7,33.3,2.0,2024-01-05_2024-01-14|2025-03-10_2025-03-19|2025-07-08_2025-07-17|2025-09-06_2025-09-15|2019-12-07_2019-12-16|2020-07-04_2020-07-13|2022-03-06_2022-03-15|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2022-08-03_2022-08-12|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.2,1,Core PPI m/m,Bad,6,3,3,50.0,50.0,1.0,2018-11-02_2018-11-11|2021-12-06_2021-12-15|2022-02-14_2022-02-23|2024-05-14_2024-05-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.2,1,Core PPI m/m,Neutral,19,14,5,73.7,26.3,2.8,2020-12-11_2020-12-20|2022-12-01_2022-12-10|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-09-11_2024-09-20|2025-07-08_2025-07-17|2025-11-25_2025-12-04|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-04-11_2019-04-20|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.2,1,Core PPI m/m,Good,8,5,3,62.5,37.5,1.67,2025-03-10_2025-03-19|2025-09-06_2025-09-15|2019-12-07_2019-12-16|2020-07-04_2020-07-13|2022-03-06_2022-03-15|2024-06-13_2024-06-22|2023-03-11_2023-03-20|2025-04-09_2025-04-18
0.3,1,Core PPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2018-11-02_2018-11-11|2020-12-11_2020-12-20|2021-12-06_2021-12-15|2022-12-01_2022-12-10|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-07-08_2025-07-17|2025-11-25_2025-12-04|2018-06-05_2018-06-14|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-04-11_2019-04-20|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2020-01-06_2020-01-15|2024-06-13_2024-06-22|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2022-08-03_2022-08-12|2023-09-07_2023-09-16|2024-08-12_2024-08-21
0.3,1,Core PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2022-02-14_2022-02-23|2025-08-07_2025-08-16|2026-02-23_2026-03-04
0.3,1,Core PPI m/m,Good,7,4,3,57.1,42.9,1.33,2025-03-10_2025-03-19|2025-09-06_2025-09-15|2019-12-07_2019-12-16|2020-07-04_2020-07-13|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2025-04-09_2025-04-18
0.0,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-07-19_2023-07-28|2023-04-30_2023-05-09|2025-01-29_2025-02-07|2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.0,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.1,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-07-19_2023-07-28|2023-04-30_2023-05-09|2025-01-29_2025-02-07|2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.1,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.2,1,FOMC,Neutral,5,2,3,40.0,60.0,0.67,2023-07-19_2023-07-28|2023-04-30_2023-05-09|2025-01-29_2025-02-07|2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.2,1,FOMC,Good,1,1,0,100.0,0.0,inf,2024-09-11_2024-09-20
0.3,1,FOMC,Neutral,6,3,3,50.0,50.0,1.0,2023-07-19_2023-07-28|2024-09-11_2024-09-20|2023-04-30_2023-05-09|2025-01-29_2025-02-07|2024-06-03_2024-06-12|2024-10-31_2024-11-09
0.0,1,CPI y/y,Neutral,12,8,4,66.7,33.3,2.0,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2018-06-05_2018-06-14|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2018-05-06_2018-05-15
0.0,1,CPI y/y,Bad,8,1,7,12.5,87.5,0.14,2022-07-04_2022-07-13|2023-10-07_2023-10-16|2024-01-05_2024-01-14|2025-07-08_2025-07-17|2019-12-07_2019-12-16|2022-06-04_2022-06-13|2024-02-04_2024-02-13|2023-09-07_2023-09-16
0.0,1,CPI y/y,Good,14,9,5,64.3,35.7,1.8,2025-03-10_2025-03-19|2025-08-07_2025-08-16|2025-12-15_2025-12-24|2026-02-13_2026-02-22|2018-10-03_2018-10-12|2019-03-12_2019-03-21|2019-06-10_2019-06-19|2019-09-08_2019-09-17|2023-08-08_2023-08-17|2024-06-03_2024-06-12|2018-09-13_2018-09-22|2022-08-03_2022-08-12|2024-08-12_2024-08-21|2025-04-09_2025-04-18
0.1,1,CPI y/y,Neutral,16,11,5,68.8,31.2,2.2,2018-11-12_2018-11-21|2020-07-14_2020-07-23|2021-12-06_2021-12-15|2024-05-14_2024-05-23|2024-09-11_2024-09-20|2025-08-07_2025-08-16|2025-09-06_2025-09-15|2026-01-04_2026-01-13|2018-06-05_2018-06-14|2019-06-10_2019-06-19|2020-01-06_2020-01-15|2022-03-06_2022-03-15|2023-03-11_2023-03-20|2023-08-08_2023-08-17|2018-05-06_2018-05-15|2018-09-13_2018-09-22
