آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2023-02-14_2023-02-18|2024-03-10_2024-03-14|2024-11-10_2024-11-14
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-11-06_2021-11-10|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.0,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.1,1,CPI m/m,Neutral,8,7,1,87.5,12.5,7.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2024-03-10_2024-03-14|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-06-08_2025-06-12
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-06_2021-11-10|2025-02-08_2025-02-12
0.1,1,CPI m/m,Good,1,1,0,100.0,0.0,inf,2024-07-08_2024-07-12
0.2,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-06-08_2025-06-12
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-10
0.3,1,CPI m/m,Neutral,10,9,1,90.0,10.0,9.0,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-06-08_2025-06-12
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-10
0.0,1,Core CPI m/m,Neutral,3,2,1,66.7,33.3,2.0,2021-01-10_2021-01-14|2023-02-14_2023-02-18|2024-11-10_2024-11-14
0.0,1,Core CPI m/m,Good,4,4,0,100.0,0.0,inf,2021-08-08_2021-08-12|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2025-06-08_2025-06-12
0.0,1,Core CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2021-11-06_2021-11-10|2024-03-10_2024-03-14|2024-10-06_2024-10-10|2025-02-08_2025-02-12
0.1,1,Core CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2021-01-10_2021-01-14|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2024-11-10_2024-11-14
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-08-08_2021-08-12|2025-06-08_2025-06-12
0.1,1,Core CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-11-06_2021-11-10|2024-03-10_2024-03-14|2025-02-08_2025-02-12
0.2,1,Core CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-11-06_2021-11-10|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-06-08_2025-06-12
0.3,1,Core CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2021-01-10_2021-01-14|2021-08-08_2021-08-12|2021-11-06_2021-11-10|2023-02-14_2023-02-18|2023-07-09_2023-07-13|2024-03-10_2024-03-14|2024-07-08_2024-07-12|2024-10-06_2024-10-10|2024-11-10_2024-11-14|2025-02-08_2025-02-12|2025-06-08_2025-06-12
0.0,1,PPI m/m,Bad,8,7,1,87.5,12.5,7.0,2021-06-14_2021-06-18|2021-08-08_2021-08-12|2021-09-07_2021-09-11|2022-07-14_2022-07-18|2023-02-14_2023-02-18|2023-10-07_2023-10-11|2024-03-10_2024-03-14|2024-07-08_2024-07-12
