آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,7,6,1,85.7,14.3,6.0,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-10-11_2018-10-15|2019-10-09_2019-10-13|2020-04-10_2020-04-14|2022-12-10_2022-12-14|2024-05-15_2024-05-19
0.0,1,CPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2018-08-10_2018-08-14|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2024-08-14_2024-08-18
0.0,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-09-11_2020-09-15|2025-09-11_2025-09-15
0.1,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2019-10-09_2019-10-13|2024-08-14_2024-08-18
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2020-04-10_2020-04-14|2022-12-10_2022-12-14|2024-05-15_2024-05-19
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2020-09-11_2020-09-15|2025-09-11_2025-09-15
0.2,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2019-10-09_2019-10-13|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2022-12-10_2022-12-14|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2025-09-11_2025-09-15
0.3,1,CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2019-10-09_2019-10-13|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2022-12-10_2022-12-14|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Good,5,4,1,80.0,20.0,4.0,2018-05-10_2018-05-14|2018-10-11_2018-10-15|2019-10-09_2019-10-13|2020-04-10_2020-04-14|2022-12-10_2022-12-14
0.0,1,Core CPI m/m,Neutral,6,6,0,100.0,0.0,inf,2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-11-10_2018-11-14|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2025-09-11_2025-09-15
0.0,1,Core CPI m/m,Bad,2,0,2,0.0,100.0,0.0,2019-09-12_2019-09-16|2020-09-11_2020-09-15
0.1,1,Core CPI m/m,Neutral,11,9,2,81.8,18.2,4.5,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2019-10-09_2019-10-13|2022-12-10_2022-12-14|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2025-09-11_2025-09-15
0.1,1,Core CPI m/m,Good,1,1,0,100.0,0.0,inf,2020-04-10_2020-04-14
0.1,1,Core CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2020-09-11_2020-09-15
0.2,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2019-10-09_2019-10-13|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2022-12-10_2022-12-14|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2025-09-11_2025-09-15
0.3,1,Core CPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-05-10_2018-05-14|2018-07-12_2018-07-16|2018-08-10_2018-08-14|2018-10-11_2018-10-15|2018-11-10_2018-11-14|2019-09-12_2019-09-16|2019-10-09_2019-10-13|2020-04-10_2020-04-14|2020-09-11_2020-09-15|2022-12-10_2022-12-14|2024-05-15_2024-05-19|2024-08-14_2024-08-18|2025-09-11_2025-09-15
0.0,1,FOMC,Neutral,1,1,0,100.0,0.0,inf,2023-12-14_2023-12-18
0.1,1,FOMC,Neutral,1,1,0,100.0,0.0,inf,2023-12-14_2023-12-18
0.2,1,FOMC,Neutral,1,1,0,100.0,0.0,inf,2023-12-14_2023-12-18
0.3,1,FOMC,Neutral,1,1,0,100.0,0.0,inf,2023-12-14_2023-12-18
