آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Good,8,6,2,75.0,25.0,3.0,2018-04-26_2018-05-10|2019-05-06_2019-05-20|2020-01-31_2020-02-14|2021-09-07_2021-09-21|2023-03-31_2023-04-14|2023-06-29_2023-07-13|2024-07-08_2024-07-22|2025-06-03_2025-06-17
0.0,1,CPI m/m,Neutral,7,7,0,100.0,0.0,inf,2018-06-10_2018-06-24|2020-01-01_2020-01-15|2021-08-08_2021-08-22|2023-04-30_2023-05-14|2024-09-06_2024-09-20|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.0,1,CPI m/m,Bad,14,11,3,78.6,21.4,3.67,2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-07-14_2020-07-28|2021-04-10_2021-04-24|2021-07-09_2021-07-23|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-01-05_2022-01-19|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2024-02-09_2024-02-23|2025-02-03_2025-02-17
0.1,1,CPI m/m,Neutral,18,15,3,83.3,16.7,5.0,2018-04-26_2018-05-10|2018-06-10_2018-06-24|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-01-31_2020-02-14|2020-07-14_2020-07-28|2021-04-10_2021-04-24|2021-08-08_2021-08-22|2022-01-05_2022-01-19|2022-05-05_2022-05-19|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2024-02-09_2024-02-23|2024-09-06_2024-09-20|2025-06-03_2025-06-17|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.1,1,CPI m/m,Good,3,2,1,66.7,33.3,2.0,2019-05-06_2019-05-20|2021-09-07_2021-09-21|2024-07-08_2024-07-22
0.1,1,CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2019-11-02_2019-11-16|2021-07-09_2021-07-23|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-06-04_2022-06-18|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2025-02-03_2025-02-17
0.2,1,CPI m/m,Neutral,27,22,5,81.5,18.5,4.4,2018-04-26_2018-05-10|2018-06-10_2018-06-24|2019-05-06_2019-05-20|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-01-31_2020-02-14|2020-07-14_2020-07-28|2021-04-10_2021-04-24|2021-08-08_2021-08-22|2021-09-07_2021-09-21|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-01-05_2022-01-19|2022-05-05_2022-05-19|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2024-02-09_2024-02-23|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2025-02-03_2025-02-17|2025-06-03_2025-06-17|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.2,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-23|2022-06-04_2022-06-18
0.3,1,CPI m/m,Neutral,27,22,5,81.5,18.5,4.4,2018-04-26_2018-05-10|2018-06-10_2018-06-24|2019-05-06_2019-05-20|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-01-31_2020-02-14|2020-07-14_2020-07-28|2021-04-10_2021-04-24|2021-08-08_2021-08-22|2021-09-07_2021-09-21|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-01-05_2022-01-19|2022-05-05_2022-05-19|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2023-03-31_2023-04-14|2023-04-30_2023-05-14|2023-06-29_2023-07-13|2024-02-09_2024-02-23|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2025-02-03_2025-02-17|2025-06-03_2025-06-17|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.3,1,CPI m/m,Bad,2,2,0,100.0,0.0,inf,2021-07-09_2021-07-23|2022-06-04_2022-06-18
0.0,1,Core CPI m/m,Good,9,8,1,88.9,11.1,8.0,2018-04-26_2018-05-10|2019-05-06_2019-05-20|2020-01-01_2020-01-15|2021-08-08_2021-08-22|2021-09-07_2021-09-21|2023-06-29_2023-07-13|2024-07-08_2024-07-22|2025-06-03_2025-06-17|2025-12-30_2026-01-13
0.0,1,Core CPI m/m,Bad,13,11,2,84.6,15.4,5.5,2018-06-10_2018-06-24|2020-07-14_2020-07-28|2021-04-10_2021-04-24|2021-07-09_2021-07-23|2022-01-05_2022-01-19|2022-05-05_2022-05-19|2022-06-04_2022-06-18|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2024-02-09_2024-02-23|2024-09-06_2024-09-20|2025-02-03_2025-02-17
0.0,1,Core CPI m/m,Neutral,7,5,2,71.4,28.6,2.5,2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-01-31_2020-02-14|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2023-03-31_2023-04-14|2025-08-02_2025-08-16
0.1,1,Core CPI m/m,Neutral,19,15,4,78.9,21.1,3.75,2018-04-26_2018-05-10|2018-06-10_2018-06-24|2019-05-06_2019-05-20|2019-11-02_2019-11-16|2019-12-02_2019-12-16|2020-01-01_2020-01-15|2020-01-31_2020-02-14|2020-07-14_2020-07-28|2021-04-10_2021-04-24|2021-10-07_2021-10-21|2021-12-06_2021-12-20|2022-01-05_2022-01-19|2022-06-04_2022-06-18|2023-03-31_2023-04-14|2023-06-29_2023-07-13|2024-07-08_2024-07-22|2024-09-06_2024-09-20|2025-08-02_2025-08-16|2025-12-30_2026-01-13
0.1,1,Core CPI m/m,Bad,7,6,1,85.7,14.3,6.0,2021-07-09_2021-07-23|2022-05-05_2022-05-19|2022-09-02_2022-09-16|2022-10-02_2022-10-16|2023-04-30_2023-05-14|2024-02-09_2024-02-23|2025-02-03_2025-02-17
