آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-06-10_2019-06-19|2021-02-09_2021-02-18|2023-01-10_2023-01-19|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2026-01-04_2026-01-13
0.0,1,CPI m/m,Bad,10,6,4,60.0,40.0,1.5,2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.0,1,CPI m/m,Good,6,5,1,83.3,16.7,5.0,2022-08-03_2022-08-12|2022-12-11_2022-12-20|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-10-16_2025-10-25|2026-02-13_2026-02-22
0.1,1,CPI m/m,Neutral,15,10,5,66.7,33.3,2.0,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-02-09_2021-02-18|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.1,1,CPI m/m,Bad,6,3,3,50.0,50.0,1.0,2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-04-04_2024-04-13|2025-09-06_2025-09-15
0.1,1,CPI m/m,Good,3,3,0,100.0,0.0,inf,2022-08-03_2022-08-12|2022-12-11_2022-12-20|2025-10-16_2025-10-25
0.2,1,CPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-02-09_2021-02-18|2021-10-07_2021-10-16|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-15
0.3,1,CPI m/m,Neutral,23,16,7,69.6,30.4,2.29,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-02-09_2021-02-18|2021-10-07_2021-10-16|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-06_2021-11-15
0.0,1,Core CPI m/m,Good,7,7,0,100.0,0.0,inf,2019-06-10_2019-06-19|2021-02-09_2021-02-18|2022-08-03_2022-08-12|2022-12-11_2022-12-20|2023-11-06_2023-11-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13
0.0,1,Core CPI m/m,Neutral,9,7,2,77.8,22.2,3.5,2019-12-07_2019-12-16|2021-10-07_2021-10-16|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-12-06_2023-12-15|2024-08-12_2024-08-21|2025-09-06_2025-09-15|2026-02-13_2026-02-22
0.0,1,Core CPI m/m,Bad,8,2,6,25.0,75.0,0.33,2020-07-14_2020-07-23|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-09-11_2024-09-20
0.1,1,Core CPI m/m,Neutral,16,13,3,81.2,18.8,4.33,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-10-07_2021-10-16|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.1,1,Core CPI m/m,Good,2,2,0,100.0,0.0,inf,2021-02-09_2021-02-18|2022-08-03_2022-08-12
0.1,1,Core CPI m/m,Bad,6,1,5,16.7,83.3,0.2,2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-10-12_2022-10-21|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13
0.2,1,Core CPI m/m,Neutral,24,16,8,66.7,33.3,2.0,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-02-09_2021-02-18|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.3,1,Core CPI m/m,Neutral,24,16,8,66.7,33.3,2.0,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2020-07-14_2020-07-23|2021-02-09_2021-02-18|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-07-04_2022-07-13|2022-08-03_2022-08-12|2022-10-12_2022-10-21|2022-12-11_2022-12-20|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-08-08_2023-08-17|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-02-04_2024-02-13|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-09-06_2025-09-15|2025-10-16_2025-10-25|2026-01-04_2026-01-13|2026-02-13_2026-02-22
0.0,1,PPI m/m,Bad,6,1,5,16.7,83.3,0.2,2019-04-11_2019-04-20|2021-02-09_2021-02-18|2022-10-12_2022-10-21|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2024-09-11_2024-09-20
0.0,1,PPI m/m,Neutral,4,3,1,75.0,25.0,3.0,2019-06-10_2019-06-19|2021-11-06_2021-11-15|2023-12-06_2023-12-15|2025-11-25_2025-12-04
0.0,1,PPI m/m,Good,9,7,2,77.8,22.2,3.5,2019-12-07_2019-12-16|2021-10-07_2021-10-16|2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2025-09-06_2025-09-15
0.1,1,PPI m/m,Bad,4,1,3,25.0,75.0,0.33,2019-04-11_2019-04-20|2021-02-09_2021-02-18|2022-10-12_2022-10-21|2024-03-05_2024-03-14
0.1,1,PPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2019-06-10_2019-06-19|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2023-08-08_2023-08-17|2023-12-06_2023-12-15|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-11-25_2025-12-04
0.1,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2019-12-07_2019-12-16|2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-09-06_2025-09-15
0.2,1,PPI m/m,Bad,3,1,2,33.3,66.7,0.5,2019-04-11_2019-04-20|2021-02-09_2021-02-18|2024-03-05_2024-03-14
0.2,1,PPI m/m,Neutral,11,6,5,54.5,45.5,1.2,2019-06-10_2019-06-19|2019-12-07_2019-12-16|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-10-12_2022-10-21|2023-08-08_2023-08-17|2023-12-06_2023-12-15|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-11-25_2025-12-04
0.2,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-09-06_2025-09-15
0.3,1,PPI m/m,Neutral,13,6,7,46.2,53.8,0.86,2019-04-11_2019-04-20|2019-06-10_2019-06-19|2019-12-07_2019-12-16|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-10-12_2022-10-21|2023-08-08_2023-08-17|2023-12-06_2023-12-15|2024-03-05_2024-03-14|2024-04-04_2024-04-13|2024-08-12_2024-08-21|2024-09-11_2024-09-20|2025-11-25_2025-12-04
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2021-02-09_2021-02-18
0.3,1,PPI m/m,Good,5,4,1,80.0,20.0,4.0,2022-08-03_2022-08-12|2023-01-10_2023-01-19|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2025-09-06_2025-09-15
0.0,1,Core PPI m/m,Bad,5,1,4,20.0,80.0,0.25,2019-04-11_2019-04-20|2021-02-09_2021-02-18|2023-08-08_2023-08-17|2024-03-05_2024-03-14|2024-09-11_2024-09-20
0.0,1,Core PPI m/m,Neutral,4,2,2,50.0,50.0,1.0,2019-06-10_2019-06-19|2022-10-12_2022-10-21|2023-01-10_2023-01-19|2024-04-04_2024-04-13
0.0,1,Core PPI m/m,Good,10,8,2,80.0,20.0,4.0,2019-12-07_2019-12-16|2021-10-07_2021-10-16|2021-11-06_2021-11-15|2022-08-03_2022-08-12|2023-04-10_2023-04-19|2023-11-06_2023-11-15|2023-12-06_2023-12-15|2024-08-12_2024-08-21|2025-09-06_2025-09-15|2025-11-25_2025-12-04
