آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2022-09-14_2022-09-28|2023-12-13_2023-12-27|2026-01-14_2026-01-28
0.0,1,PPI m/m,Bad,9,7,2,77.8,22.2,3.5,2020-06-11_2020-06-25|2020-11-13_2020-11-27|2021-02-11_2021-02-25|2023-02-15_2023-03-01|2023-08-11_2023-08-25|2024-03-13_2024-03-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2026-02-14_2026-02-28
0.0,1,PPI m/m,Good,8,6,2,75.0,25.0,3.0,2023-03-15_2023-03-29|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2024-10-11_2024-10-25|2025-06-12_2025-06-26|2025-07-16_2025-07-30
0.1,1,PPI m/m,Neutral,13,10,3,76.9,23.1,3.33,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2022-09-14_2022-09-28|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-06-12_2025-06-26|2026-01-14_2026-01-28
0.1,1,PPI m/m,Bad,5,4,1,80.0,20.0,4.0,2020-06-11_2020-06-25|2021-02-11_2021-02-25|2023-02-15_2023-03-01|2024-03-13_2024-03-27|2026-02-14_2026-02-28
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2023-03-15_2023-03-29|2023-11-15_2023-11-29|2024-06-13_2024-06-27|2025-07-16_2025-07-30
0.2,1,PPI m/m,Neutral,15,12,3,80.0,20.0,4.0,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2022-09-14_2022-09-28|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.2,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-11_2020-06-25|2021-02-11_2021-02-25|2023-02-15_2023-03-01|2024-03-13_2024-03-27
0.2,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-29|2023-11-15_2023-11-29|2024-06-13_2024-06-27
0.3,1,PPI m/m,Neutral,17,13,4,76.5,23.5,3.25,2018-02-15_2018-03-01|2019-07-12_2019-07-26|2020-11-13_2020-11-27|2022-09-14_2022-09-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2023-08-11_2023-08-25|2023-12-13_2023-12-27|2024-03-13_2024-03-27|2024-07-12_2024-07-26|2024-09-12_2024-09-26|2024-10-11_2024-10-25|2025-06-12_2025-06-26|2025-07-16_2025-07-30|2026-01-14_2026-01-28|2026-02-14_2026-02-28
0.3,1,PPI m/m,Bad,2,2,0,100.0,0.0,inf,2020-06-11_2020-06-25|2021-02-11_2021-02-25
0.3,1,PPI m/m,Good,3,2,1,66.7,33.3,2.0,2023-03-15_2023-03-29|2023-11-15_2023-11-29|2024-06-13_2024-06-27
