آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Neutral,6,5,1,83.3,16.7,5.0,2018-01-12_2018-01-26|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2024-08-14_2024-08-28|2025-01-15_2025-01-29
0.0,1,CPI m/m,Good,11,10,1,90.9,9.1,10.0,2018-04-11_2018-04-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2019-05-10_2019-05-24|2019-10-09_2019-10-23|2021-09-11_2021-09-25|2022-12-10_2022-12-24|2024-05-15_2024-05-29|2026-01-31_2026-02-14
0.0,1,CPI m/m,Bad,5,3,2,60.0,40.0,1.5,2020-07-11_2020-07-25|2020-08-12_2020-08-26|2020-09-11_2020-09-25|2022-10-13_2022-10-27|2025-09-11_2025-09-25
0.1,1,CPI m/m,Neutral,14,12,2,85.7,14.3,6.0,2018-01-12_2018-01-26|2018-04-11_2018-04-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2026-01-31_2026-02-14
0.1,1,CPI m/m,Good,4,4,0,100.0,0.0,inf,2019-05-10_2019-05-24|2021-09-11_2021-09-25|2022-12-10_2022-12-24|2024-05-15_2024-05-29
0.1,1,CPI m/m,Bad,4,2,2,50.0,50.0,1.0,2020-08-12_2020-08-26|2020-09-11_2020-09-25|2022-10-13_2022-10-27|2025-09-11_2025-09-25
0.2,1,CPI m/m,Neutral,21,17,4,81.0,19.0,4.25,2018-01-12_2018-01-26|2018-04-11_2018-04-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2020-09-11_2020-09-25|2021-09-11_2021-09-25|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.2,1,CPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-08-12_2020-08-26
0.3,1,CPI m/m,Neutral,22,18,4,81.8,18.2,4.5,2018-01-12_2018-01-26|2018-04-11_2018-04-25|2018-05-10_2018-05-24|2018-07-12_2018-07-26|2018-09-13_2018-09-27|2018-10-11_2018-10-25|2018-11-10_2018-11-24|2019-05-10_2019-05-24|2019-06-12_2019-06-26|2019-09-12_2019-09-26|2019-10-09_2019-10-23|2020-07-11_2020-07-25|2020-08-12_2020-08-26|2020-09-11_2020-09-25|2021-09-11_2021-09-25|2022-10-13_2022-10-27|2022-12-10_2022-12-24|2024-05-15_2024-05-29|2024-08-14_2024-08-28|2025-01-15_2025-01-29|2025-09-11_2025-09-25|2026-01-31_2026-02-14
0.0,1,Core CPI m/m,Bad,6,5,1,83.3,16.7,5.0,2018-01-12_2018-01-26|2019-09-12_2019-09-26|2020-07-11_2020-07-25|2020-08-12_2020-08-26|2020-09-11_2020-09-25|2022-10-13_2022-10-27
