آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Good,21,11,10,52.4,47.6,1.1,2018-05-10_2018-05-19|2019-02-15_2019-02-24|2019-12-13_2019-12-22|2020-07-11_2020-07-20|2021-01-16_2021-01-25|2022-03-16_2022-03-25|2023-01-19_2023-01-28|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-11-16_2023-11-25|2024-01-13_2024-01-22|2024-04-12_2024-04-21|2024-08-14_2024-08-23|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.0,1,PPI m/m,Bad,22,15,7,68.2,31.8,2.14,2018-12-12_2018-12-21|2019-04-12_2019-04-21|2019-11-15_2019-11-24|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2021-09-11_2021-09-20|2022-04-14_2022-04-23|2022-07-15_2022-07-24|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-02-17_2023-02-26|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-09-13_2024-09-22|2024-12-13_2024-12-22|2025-08-15_2025-08-24|2026-01-31_2026-02-09|2026-02-28_2026-03-09
0.0,1,PPI m/m,Neutral,10,7,3,70.0,30.0,2.33,2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-08-10_2019-08-19|2021-11-10_2021-11-19|2022-06-15_2022-06-24|2022-09-15_2022-09-24|2023-12-14_2023-12-23|2024-11-15_2024-11-24|2025-11-26_2025-12-05
0.1,1,PPI m/m,Neutral,22,15,7,68.2,31.8,2.14,2018-05-10_2018-05-19|2018-12-12_2018-12-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-08-10_2019-08-19|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2022-06-15_2022-06-24|2022-09-15_2022-09-24|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-07-14_2023-07-23|2023-12-14_2023-12-23|2024-04-12_2024-04-21|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2025-11-26_2025-12-05
0.1,1,PPI m/m,Good,16,9,7,56.2,43.8,1.29,2019-02-15_2019-02-24|2019-12-13_2019-12-22|2020-07-11_2020-07-20|2021-01-16_2021-01-25|2022-03-16_2022-03-25|2023-01-19_2023-01-28|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-06-15_2023-06-24|2023-11-16_2023-11-25|2024-01-13_2024-01-22|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-07-17_2025-07-26|2025-09-11_2025-09-20
0.1,1,PPI m/m,Bad,15,9,6,60.0,40.0,1.5,2019-04-12_2019-04-21|2019-11-15_2019-11-24|2022-04-14_2022-04-23|2022-07-15_2022-07-24|2022-10-13_2022-10-22|2023-02-17_2023-02-26|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2024-02-17_2024-02-26|2024-03-15_2024-03-24|2024-05-15_2024-05-24|2024-12-13_2024-12-22|2025-08-15_2025-08-24|2026-01-31_2026-02-09|2026-02-28_2026-03-09
0.2,1,PPI m/m,Neutral,36,21,15,58.3,41.7,1.4,2018-05-10_2018-05-19|2018-12-12_2018-12-21|2019-02-15_2019-02-24|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-08-10_2019-08-19|2019-11-15_2019-11-24|2019-12-13_2019-12-22|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2021-01-16_2021-01-25|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-06-15_2022-06-24|2022-09-15_2022-09-24|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-10-12_2023-10-21|2023-12-14_2023-12-23|2024-01-13_2024-01-22|2024-02-17_2024-02-26|2024-04-12_2024-04-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2024-12-13_2024-12-22|2025-07-17_2025-07-26|2025-11-26_2025-12-05|2026-02-28_2026-03-09
0.2,1,PPI m/m,Bad,8,6,2,75.0,25.0,3.0,2019-04-12_2019-04-21|2022-04-14_2022-04-23|2022-07-15_2022-07-24|2023-02-17_2023-02-26|2023-09-15_2023-09-24|2024-03-15_2024-03-24|2025-08-15_2025-08-24|2026-01-31_2026-02-09
0.2,1,PPI m/m,Good,9,6,3,66.7,33.3,2.0,2020-07-11_2020-07-20|2023-01-19_2023-01-28|2023-03-16_2023-03-25|2023-04-14_2023-04-23|2023-11-16_2023-11-25|2025-03-14_2025-03-23|2025-04-12_2025-04-21|2025-05-16_2025-05-25|2025-09-11_2025-09-20
0.3,1,PPI m/m,Neutral,43,26,17,60.5,39.5,1.53,2018-05-10_2018-05-19|2018-12-12_2018-12-21|2019-02-15_2019-02-24|2019-04-12_2019-04-21|2019-05-10_2019-05-19|2019-06-12_2019-06-21|2019-07-13_2019-07-22|2019-08-10_2019-08-19|2019-11-15_2019-11-24|2019-12-13_2019-12-22|2020-04-10_2020-04-19|2020-09-11_2020-09-20|2021-01-16_2021-01-25|2021-09-11_2021-09-20|2021-11-10_2021-11-19|2022-03-16_2022-03-25|2022-04-14_2022-04-23|2022-06-15_2022-06-24|2022-09-15_2022-09-24|2022-10-13_2022-10-22|2022-12-10_2022-12-19|2023-02-17_2023-02-26|2023-05-12_2023-05-21|2023-06-15_2023-06-24|2023-07-14_2023-07-23|2023-09-15_2023-09-24|2023-10-12_2023-10-21|2023-12-14_2023-12-23|2024-01-13_2024-01-22|2024-02-17_2024-02-26|2024-03-15_2024-03-24|2024-04-12_2024-04-21|2024-05-15_2024-05-24|2024-07-13_2024-07-22|2024-08-14_2024-08-23|2024-09-13_2024-09-22|2024-11-15_2024-11-24|2024-12-13_2024-12-22|2025-03-14_2025-03-23|2025-07-17_2025-07-26|2025-11-26_2025-12-05|2026-01-31_2026-02-09|2026-02-28_2026-03-09
