آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2026-01-14_2026-01-23
0.0,1,PPI m/m,Bad,8,8,0,100.0,0.0,inf,2019-04-11_2019-04-20|2020-10-14_2020-10-23|2021-07-14_2021-07-23|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24|2024-07-12_2024-07-21|2024-09-12_2024-09-21
0.0,1,PPI m/m,Good,6,5,1,83.3,16.7,5.0,2020-05-13_2020-05-22|2021-01-14_2021-01-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2024-06-13_2024-06-22|2024-10-11_2024-10-20
0.1,1,PPI m/m,Neutral,7,7,0,100.0,0.0,inf,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2023-05-11_2023-05-20|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2026-01-14_2026-01-23
0.1,1,PPI m/m,Bad,6,6,0,100.0,0.0,inf,2019-04-11_2019-04-20|2020-10-14_2020-10-23|2021-07-14_2021-07-23|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24
0.1,1,PPI m/m,Good,4,3,1,75.0,25.0,3.0,2020-05-13_2020-05-22|2021-01-14_2021-01-23|2023-06-14_2023-06-23|2024-06-13_2024-06-22
0.2,1,PPI m/m,Neutral,10,10,0,100.0,0.0,inf,2018-02-15_2018-02-24|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2026-01-14_2026-01-23
0.2,1,PPI m/m,Bad,5,5,0,100.0,0.0,inf,2019-04-11_2019-04-20|2021-07-14_2021-07-23|2022-02-11_2022-02-20|2022-07-14_2022-07-23|2023-02-15_2023-02-24
0.2,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-13_2020-05-22|2024-06-13_2024-06-22
0.3,1,PPI m/m,Neutral,12,12,0,100.0,0.0,inf,2018-02-15_2018-02-24|2019-04-11_2019-04-20|2019-07-12_2019-07-21|2020-10-14_2020-10-23|2021-01-14_2021-01-23|2023-02-15_2023-02-24|2023-05-11_2023-05-20|2023-06-14_2023-06-23|2024-07-12_2024-07-21|2024-09-12_2024-09-21|2024-10-11_2024-10-20|2026-01-14_2026-01-23
0.3,1,PPI m/m,Good,2,1,1,50.0,50.0,1.0,2020-05-13_2020-05-22|2024-06-13_2024-06-22
0.3,1,PPI m/m,Bad,3,3,0,100.0,0.0,inf,2021-07-14_2021-07-23|2022-02-11_2022-02-20|2022-07-14_2022-07-23
