آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,PPI m/m,Neutral,3,0,3,0.0,100.0,0.0,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2022-05-12_2022-05-16
0.0,1,PPI m/m,Good,5,5,0,100.0,0.0,inf,2019-01-12_2019-01-16|2020-05-13_2020-05-17|2021-10-14_2021-10-18|2023-07-13_2023-07-17|2024-10-11_2024-10-15
0.0,1,PPI m/m,Bad,6,4,2,66.7,33.3,2.0,2020-06-11_2020-06-15|2020-11-13_2020-11-17|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-12-12_2024-12-16
0.1,1,PPI m/m,Neutral,9,5,4,55.6,44.4,1.25,2018-02-15_2018-02-19|2019-01-12_2019-01-16|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-10-11_2024-10-15
0.1,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-13_2020-05-17
0.1,1,PPI m/m,Bad,4,3,1,75.0,25.0,3.0,2020-06-11_2020-06-15|2023-02-15_2023-02-19|2024-03-13_2024-03-17|2024-12-12_2024-12-16
0.2,1,PPI m/m,Neutral,10,6,4,60.0,40.0,1.5,2018-02-15_2018-02-19|2019-01-12_2019-01-16|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-10-11_2024-10-15|2024-12-12_2024-12-16
0.2,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-13_2020-05-17
0.2,1,PPI m/m,Bad,3,2,1,66.7,33.3,2.0,2020-06-11_2020-06-15|2023-02-15_2023-02-19|2024-03-13_2024-03-17
0.3,1,PPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2018-02-15_2018-02-19|2019-01-12_2019-01-16|2019-07-12_2019-07-16|2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-10-11_2024-10-15|2024-12-12_2024-12-16
0.3,1,PPI m/m,Good,1,1,0,100.0,0.0,inf,2020-05-13_2020-05-17
0.3,1,PPI m/m,Bad,1,1,0,100.0,0.0,inf,2020-06-11_2020-06-15
0.0,1,Core PPI m/m,Bad,5,2,3,40.0,60.0,0.67,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2023-02-15_2023-02-19|2023-08-11_2023-08-15|2024-03-13_2024-03-17
0.0,1,Core PPI m/m,Good,6,4,2,66.7,33.3,2.0,2019-01-12_2019-01-16|2020-05-13_2020-05-17|2020-11-13_2020-11-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16|2023-07-13_2023-07-17
0.0,1,Core PPI m/m,Neutral,3,3,0,100.0,0.0,inf,2020-06-11_2020-06-15|2024-10-11_2024-10-15|2024-12-12_2024-12-16
0.1,1,Core PPI m/m,Bad,2,1,1,50.0,50.0,1.0,2018-02-15_2018-02-19|2023-02-15_2023-02-19
0.1,1,Core PPI m/m,Good,4,3,1,75.0,25.0,3.0,2019-01-12_2019-01-16|2020-05-13_2020-05-17|2021-10-14_2021-10-18|2022-05-12_2022-05-16
0.1,1,Core PPI m/m,Neutral,8,5,3,62.5,37.5,1.67,2019-07-12_2019-07-16|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-10-11_2024-10-15|2024-12-12_2024-12-16
0.2,1,Core PPI m/m,Neutral,12,7,5,58.3,41.7,1.4,2018-02-15_2018-02-19|2019-07-12_2019-07-16|2020-05-13_2020-05-17|2020-06-11_2020-06-15|2020-11-13_2020-11-17|2022-05-12_2022-05-16|2023-02-15_2023-02-19|2023-07-13_2023-07-17|2023-08-11_2023-08-15|2024-03-13_2024-03-17|2024-10-11_2024-10-15|2024-12-12_2024-12-16
0.2,1,Core PPI m/m,Good,2,2,0,100.0,0.0,inf,2019-01-12_2019-01-16|2021-10-14_2021-10-18
