آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,5,4,1,80.0,20.0,4.0,2018-01-26_2018-02-24|2019-03-22_2019-04-20|2019-06-20_2019-07-19|2022-07-04_2022-08-02|2025-01-19_2025-02-17
0.0,1,CPI m/m,Neutral,11,11,0,100.0,0.0,inf,2018-02-25_2018-03-26|2019-08-19_2019-09-17|2020-10-12_2020-11-10|2021-01-10_2021-02-08|2021-08-08_2021-09-06|2022-03-06_2022-04-04|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19
0.0,1,CPI m/m,Good,6,4,2,66.7,33.3,2.0,2018-09-23_2018-10-22|2020-05-15_2020-06-13|2022-12-01_2022-12-30|2023-05-30_2023-06-28|2023-10-27_2023-11-25|2024-06-23_2024-07-22
0.1,1,CPI m/m,Bad,4,3,1,75.0,25.0,3.0,2018-01-26_2018-02-24|2019-03-22_2019-04-20|2022-07-04_2022-08-02|2025-01-19_2025-02-17
0.1,1,CPI m/m,Neutral,16,14,2,87.5,12.5,7.0,2018-02-25_2018-03-26|2018-09-23_2018-10-22|2019-06-20_2019-07-19|2019-08-19_2019-09-17|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2021-01-10_2021-02-08|2021-08-08_2021-09-06|2022-03-06_2022-04-04|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-10-27_2023-11-25|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19
0.1,1,CPI m/m,Good,2,2,0,100.0,0.0,inf,2022-12-01_2022-12-30|2024-06-23_2024-07-22
0.2,1,CPI m/m,Neutral,22,19,3,86.4,13.6,6.33,2018-01-26_2018-02-24|2018-02-25_2018-03-26|2018-09-23_2018-10-22|2019-03-22_2019-04-20|2019-06-20_2019-07-19|2019-08-19_2019-09-17|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2021-01-10_2021-02-08|2021-08-08_2021-09-06|2022-03-06_2022-04-04|2022-07-04_2022-08-02|2022-12-01_2022-12-30|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-10-27_2023-11-25|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-01-19_2025-02-17
0.3,1,CPI m/m,Neutral,22,19,3,86.4,13.6,6.33,2018-01-26_2018-02-24|2018-02-25_2018-03-26|2018-09-23_2018-10-22|2019-03-22_2019-04-20|2019-06-20_2019-07-19|2019-08-19_2019-09-17|2020-05-15_2020-06-13|2020-10-12_2020-11-10|2021-01-10_2021-02-08|2021-08-08_2021-09-06|2022-03-06_2022-04-04|2022-07-04_2022-08-02|2022-12-01_2022-12-30|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2023-05-30_2023-06-28|2023-10-27_2023-11-25|2024-06-23_2024-07-22|2024-07-23_2024-08-21|2024-08-22_2024-09-20|2024-10-21_2024-11-19|2025-01-19_2025-02-17
0.0,1,Core CPI m/m,Bad,8,7,1,87.5,12.5,7.0,2018-01-26_2018-02-24|2019-06-20_2019-07-19|2019-08-19_2019-09-17|2022-07-04_2022-08-02|2023-03-01_2023-03-30|2023-04-30_2023-05-29|2024-08-22_2024-09-20|2025-01-19_2025-02-17
0.0,1,Core CPI m/m,Neutral,7,7,0,100.0,0.0,inf,2018-02-25_2018-03-26|2020-10-12_2020-11-10|2021-01-10_2021-02-08|2022-03-06_2022-04-04|2023-05-30_2023-06-28|2024-07-23_2024-08-21|2024-10-21_2024-11-19
