آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-11-11_2021-12-10|2022-09-14_2022-10-13|2024-01-12_2024-02-10
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2023-02-15_2023-03-16|2023-05-11_2023-06-09|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-08-13_2025-09-11
0.0,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2023-07-13_2023-08-11|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2025-10-25_2025-11-23
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-11_2021-12-10|2022-09-14_2022-10-13
0.1,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2023-02-15_2023-03-16|2023-05-11_2023-06-09|2023-07-13_2023-08-11|2024-01-12_2024-02-10|2024-06-13_2024-07-12|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-08-13_2025-09-11
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-05-16_2024-06-14|2025-10-25_2025-11-23
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-12-10
0.2,1,CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2022-09-14_2022-10-13|2023-02-15_2023-03-16|2023-05-11_2023-06-09|2023-07-13_2023-08-11|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-08-13_2025-09-11|2025-10-25_2025-11-23
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-12-10
0.3,1,CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2022-09-14_2022-10-13|2023-02-15_2023-03-16|2023-05-11_2023-06-09|2023-07-13_2023-08-11|2024-01-12_2024-02-10|2024-05-16_2024-06-14|2024-06-13_2024-07-12|2024-09-12_2024-10-11|2024-12-12_2025-01-10|2025-08-13_2025-09-11|2025-10-25_2025-11-23
