آستانه,تعداد_شاخص‌ها,لیست_شاخص‌ها,الگوی_وضعیت,تعداد_کل_وقوع,تعداد_ضررده,تعداد_سودده,درصد_ضررده,درصد_سودده,نسبت_شانس,دوره‌ها
0.0,1,CPI m/m,Bad,3,2,1,66.7,33.3,2.0,2021-11-11_2021-11-25|2022-09-14_2022-09-28|2024-01-12_2024-01-26
0.0,1,CPI m/m,Neutral,5,4,1,80.0,20.0,4.0,2023-02-15_2023-03-01|2023-05-11_2023-05-25|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27
0.0,1,CPI m/m,Good,4,2,2,50.0,50.0,1.0,2023-07-13_2023-07-27|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2025-10-25_2025-11-08
0.1,1,CPI m/m,Bad,2,1,1,50.0,50.0,1.0,2021-11-11_2021-11-25|2022-09-14_2022-09-28
0.1,1,CPI m/m,Neutral,8,6,2,75.0,25.0,3.0,2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2024-01-12_2024-01-26|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27
0.1,1,CPI m/m,Good,2,1,1,50.0,50.0,1.0,2024-05-16_2024-05-30|2025-10-25_2025-11-08
0.2,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-11-25
0.2,1,CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2022-09-14_2022-09-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2024-01-12_2024-01-26|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2025-10-25_2025-11-08
0.3,1,CPI m/m,Bad,1,0,1,0.0,100.0,0.0,2021-11-11_2021-11-25
0.3,1,CPI m/m,Neutral,11,8,3,72.7,27.3,2.67,2022-09-14_2022-09-28|2023-02-15_2023-03-01|2023-05-11_2023-05-25|2023-07-13_2023-07-27|2024-01-12_2024-01-26|2024-05-16_2024-05-30|2024-06-13_2024-06-27|2024-09-12_2024-09-26|2024-12-12_2024-12-26|2025-08-13_2025-08-27|2025-10-25_2025-11-08
